% s t a r t " " T i m e : " " 1 5 h 2 3 m 4 9 s 9 7 0 8 2 0 u s
328,98,108,134,431,234,83,205,2,202,0,0,0.01000,0.05000,0.01000,0.00,1
324,98,73,152,430,233,97,214,39,206,0,0,-2.23000,-9.51000,0.29000,0.00,2
325,99,120,132,430,234,113,205,7,205,0,0,11771.00,-11183.00,2129.00,524.00,0
325,98,108,126,430,234,95,206,11,205,0,0,0.01000,0.02000,0.02000,0.00,1
324,98,108,120,430,234,89,205,1,218,0,0,-2.24000,-9.49000,0.35000,0.00,2
324,98,133,118,431,234,79,206,225,202,0,0,11771.00,-11183.00,2129.00,524.00,0
325,98,112,117,430,235,75,205,2,203,0,0,0.02000,0.03000,0.05000,0.00,1
321,98,108,117,430,246,79,205,107,201,0,0,-2.26000,-9.50000,0.32000,0.00,2
324,98,88,149,430,234,83,205,2,202,0,0,11771.00,-11183.00,2129.00,524.00,0
329,94,141,129,438,234,88,216,2,218,0,0,0.01000,0.04000,0.04000,0.00,1
328,94,112,139,429,236,83,206,2,201,0,0,-2.25000,-9.47000,0.35000,0.00,2
329,99,108,129,429,234,84,206,125,202,0,0,11771.00,-11183.00,2129.00,524.00,0
325,99,109,118,430,245,83,207,2,204,0,0,0.00000,0.03000,0.04000,0.00,1
324,98,108,117,430,233,83,212,11,202,0,0,-2.24000,-9.48000,0.37000,0.00,2
324,105,109,117,433,234,88,218,32,215,0,0,11771.00,-11183.00,2129.00,524.00,0
321,98,145,141,431,235,83,206,40,202,0,0,0.02000,0.03000,0.04000,0.00,1
321,97,112,121,430,233,86,205,36,202,0,0,-2.25000,-9.50000,0.35000,0.00,2
320,105,105,129,435,234,88,206,2,204,0,0,11771.00,-11183.00,2129.00,524.00,0
324,99,89,128,430,234,79,206,64,203,0,0,0.01000,0.04000,0.00000,0.00,1
325,94,109,130,429,247,84,205,48,217,0,0,-2.25000,-9.49000,0.38000,0.00,2
317,104,109,125,430,234,84,205,2,202,0,0,11771.00,-11183.00,2129.00,524.00,0
326,98,109,125,431,233,93,205,44,202,0,0,0.01000,0.04000,0.02000,0.00,1
321,97,97,122,430,234,83,219,4,209,0,0,-2.22000,-9.49000,0.33000,0.00,2
321,105,108,121,431,234,85,205,44,202,0,0,11771.00,-11183.00,2129.00,524.00,0
321,94,118,121,430,242,87,206,48,217,0,0,0.02000,0.01000,0.04000,0.00,1
321,98,104,129,430,234,83,205,6,202,0,0,-2.22000,-9.51000,0.34000,0.00,2
317,94,145,133,432,234,83,216,65,202,0,0,11771.00,-11183.00,2129.00,524.00,0
325,99,108,129,431,235,83,205,9,210,0,0,0.02000,0.00000,0.00000,0.00,1
330,98,109,129,430,234,83,205,2,203,0,0,-2.24000,-9.50000,0.32000,0.00,2
324,95,113,126,430,236,82,206,12,218,0,0,11771.00,-11183.00,2129.00,524.00,0
321,98,115,124,431,234,84,213,10,202,0,0,0.03000,0.05000,0.05000,0.00,1
324,94,108,143,433,246,83,205,2,202,0,0,-2.25000,-9.50000,0.34000,0.00,2
324,94,108,122,431,234,75,205,24,209,0,0,11771.00,-11183.00,2129.00,524.00,0
321,98,104,129,431,234,83,205,3,203,0,0,0.02000,0.02000,0.05000,0.00,1
324,98,109,133,430,233,83,208,9,202,0,0,-2.25000,-9.51000,0.34000,0.00,2
320,98,113,133,437,233,83,206,11,202,0,0,11771.00,-11183.00,2129.00,524.00,0
326,98,121,132,430,241,83,206,9,202,0,0,0.00000,0.03000,0.05000,0.00,1
320,93,113,124,429,234,84,205,2,213,0,0,-2.26000,-9.49000,0.35000,0.00,2
324,106,116,142,430,246,80,205,11,202,0,0,11771.00,-11183.00,2129.00,524.00,0
321,98,66,121,430,234,84,217,2,202,0,0,0.00000,0.05000,0.03000,0.00,1
326,94,117,132,431,234,71,205,19,202,0,0,-2.25000,-9.48000,0.31000,0.00,2
321,105,112,129,430,233,75,206,15,202,0,0,11771.00,-11183.00,2129.00,524.00,0
321,98,113,131,430,234,81,205,2,217,0,0,0.01000,0.04000,0.04000,0.00,1
324,97,108,129,435,246,75,206,36,202,0,0,-2.23000,-9.48000,0.35000,0.00,2
317,103,109,125,430,235,79,206,11,202,0,0,11771.00,-11183.00,2129.00,524.00,0
%,s,t,o,p, ,T,i,m,e,:, ,1,5,h,2,3,m,5,5,s
