% s t a r t " " T i m e : " " 1 1 h 4 9 m 1 7 s 3 8 8 1 2 9 u s
16,2,24,61,3,45,2,9,19,86,877,839,0.25000,0.14000,-0.16000,0.00,1
20,29,172,69,6,33,2,9,60,69,878,837,-0.27000,-9.59000,0.20000,0.00,2
25,23,2,68,2,14,3,12,2,68,876,836,9533.00,-9114.00,-6807.00,6939.00,0
2,17,17,68,10,13,3,17,24,68,876,815,-0.19000,0.31000,-0.28000,0.00,1
28,2,20,69,4,28,5,7,15,65,877,801,0.19000,-9.35000,-0.02000,0.00,2
19,43,21,67,5,28,2,2,11,75,886,791,9525.00,-9102.00,-6820.00,6954.00,0
20,25,12,79,1,29,3,4,28,43,887,791,0.47000,0.24000,0.20000,0.00,1
3,31,3,60,130,42,3,3,32,42,887,784,0.90000,-9.34000,0.40000,0.00,2
28,18,5,55,67,33,3,8,3,44,894,783,9512.00,-9088.00,-6840.00,6969.00,0
16,2,57,57,2,25,2,3,20,60,892,776,-0.50000,-0.62000,0.08000,0.00,1
19,28,10,55,42,25,3,3,15,68,894,767,-0.36000,-10.16000,-0.07000,0.00,2
17,25,9,49,25,25,5,5,9,48,897,763,9520.00,-9092.00,-6836.00,6959.00,0
7,30,2,48,374,25,3,4,19,48,900,764,-0.11000,0.90000,0.42000,0.00,1
16,51,2,45,313,25,4,4,23,52,899,767,-0.45000,-10.31000,0.62000,0.00,2
12,79,45,45,2,41,2,5,9,52,904,762,9517.00,-9086.00,-6842.00,6963.00,0
16,54,9,54,197,33,3,10,24,59,907,759,0.28000,0.36000,-0.29000,0.00,1
2,70,5,60,2,26,2,17,24,68,903,750,0.55000,-9.32000,0.25000,0.00,2
20,73,34,60,10,26,4,14,24,84,904,733,9519.00,-9085.00,-6846.00,6957.00,0
15,324,41,74,26,33,3,5,23,61,911,712,0.09000,0.23000,0.24000,0.00,1
39,172,2,56,88,28,3,6,19,60,905,676,0.19000,-9.45000,0.39000,0.00,2
80,210,24,53,6,29,2,7,36,70,918,652,9532.00,-9101.00,-6827.00,6937.00,0
107,222,10,52,3,37,3,10,32,69,914,588,0.13000,-0.13000,0.20000,0.00,1
87,222,21,56,6,37,3,21,32,86,916,539,0.72000,-10.08000,0.06000,0.00,2
106,229,7,44,2,49,2,8,32,61,920,479,9545.00,-9114.00,-6811.00,6919.00,0
111,225,25,44,14,13,6,12,40,60,925,461,0.37000,0.58000,0.23000,0.00,1
107,230,21,49,7,13,2,12,28,62,926,425,1.36000,-10.96000,0.07000,0.00,2
118,229,19,49,12,22,2,6,28,68,921,389,9563.00,-9129.00,-6795.00,6890.00,0
111,252,14,59,3,21,3,2,28,86,929,301,0.13000,0.50000,-0.01000,0.00,1
78,233,25,45,4,26,2,2,28,56,930,255,0.80000,-10.06000,0.09000,0.00,2
106,237,21,46,2,24,3,3,36,56,925,217,9582.00,-9161.00,-6765.00,6852.00,0
100,229,14,53,308,30,2,4,39,56,930,167,-0.69000,0.16000,-0.15000,0.00,1
91,222,25,53,4,14,2,3,6,56,925,158,-0.49000,-9.58000,0.00000,0.00,2
64,189,16,53,2,14,2,2,33,56,934,152,9600.00,-9187.00,-6734.00,6821.00,0
9,154,9,52,199,14,6,4,20,50,933,141,0.24000,0.27000,-0.29000,0.00,1
2,37,17,73,18,13,2,9,36,49,924,119,-0.08000,-9.53000,0.39000,0.00,2
16,26,9,49,42,22,6,18,24,31,932,150,9623.00,-9213.00,-6695.00,6791.00,0
16,3,40,60,46,25,2,2,61,30,931,164,-0.37000,0.18000,0.00000,0.00,1
12,33,6,53,22,38,8,2,1,29,926,200,-0.15000,-9.80000,-0.14000,0.00,2
16,29,25,51,2,21,1,2,47,42,931,213,9644.00,-9240.00,-6663.00,6758.00,0
2,26,16,53,2,21,4,9,35,39,926,237,-1.22000,-0.40000,-0.21000,0.00,1
21,48,17,49,3,21,2,9,45,44,926,240,-0.93000,-9.50000,-0.08000,0.00,2
16,2,4,57,164,33,4,1,37,45,930,250,9670.00,-9274.00,-6619.00,6716.00,0
13,29,64,57,2,41,2,3,90,44,927,270,-1.12000,-0.14000,-0.05000,0.00,1
27,39,13,63,93,26,3,2,3,61,926,284,-0.77000,-9.50000,0.14000,0.00,2
3,23,34,56,2,24,5,11,18,60,922,300,9685.00,-9284.00,-6603.00,6696.00,0
9,4,28,62,2,29,10,2,3,68,929,311,-0.87000,-0.21000,0.06000,0.00,1
19,42,32,56,5,30,5,2,20,68,925,335,-0.92000,-9.59000,0.12000,0.00,2
14,31,29,61,137,29,3,3,19,69,927,353,9693.00,-9311.00,-6562.00,6689.00,0
8,18,92,80,270,30,3,5,31,61,924,429,-1.05000,0.22000,0.00000,0.00,1
23,2,25,61,6,42,2,3,60,59,926,510,-0.84000,-9.92000,0.07000,0.00,2
31,38,28,68,304,44,2,2,7,83,926,572,9663.00,-9371.00,-6482.00,6725.00,0
44,38,28,60,25,58,2,3,11,68,918,593,-0.51000,0.31000,-0.09000,0.00,1
2,50,40,54,2,45,2,5,3,64,920,606,-0.46000,-9.27000,0.30000,0.00,2
52,42,37,51,2,59,2,9,102,64,923,643,9668.00,-9392.00,-6453.00,6716.00,0
210,34,80,62,4,58,1,7,2,64,919,664,-0.62000,0.18000,-0.23000,0.00,1
262,102,20,72,102,50,2,7,80,97,922,690,-0.12000,-9.60000,-0.14000,0.00,2
276,107,41,60,2,54,2,7,4,92,924,708,9686.00,-9412.00,-6423.00,6692.00,0
276,98,37,69,2,51,2,8,11,93,918,716,-0.13000,0.12000,0.24000,0.00,1
281,64,45,65,2,58,2,20,33,91,909,727,-0.23000,-9.53000,0.39000,0.00,2
272,94,76,68,222,44,31,21,138,93,909,762,9703.00,-9425.00,-6399.00,6672.00,0
265,98,25,77,59,71,3,20,2,110,910,781,0.21000,-0.11000,-0.33000,0.00,1
253,97,36,61,63,70,2,21,11,96,906,799,-0.08000,-9.90000,0.22000,0.00,2
214,45,36,77,2,69,3,7,2,101,909,815,9717.00,-9434.00,-6381.00,6656.00,0
170,4,37,60,3,92,3,7,16,106,909,815,-0.20000,0.37000,-0.03000,0.00,1
27,47,37,69,2,79,3,8,2,100,898,823,-0.40000,-9.63000,0.02000,0.00,2
16,30,97,60,351,71,2,20,82,108,909,837,9728.00,-9447.00,-6362.00,6639.00,0
7,30,3,57,198,59,6,21,2,100,904,857,-0.15000,0.26000,-0.12000,0.00,1
27,22,33,56,228,79,2,19,5,100,904,873,0.40000,-9.66000,-0.10000,0.00,2
20,2,31,55,4,84,5,12,6,108,910,879,9735.00,-9454.00,-6352.00,6629.00,0
20,26,24,75,18,78,3,10,10,101,906,884,0.02000,-0.15000,-0.31000,0.00,1
2,25,25,57,3,102,4,9,2,101,906,886,-0.23000,-9.79000,0.07000,0.00,2
16,33,128,54,3,90,2,13,52,83,911,891,9744.00,-9460.00,-6339.00,6620.00,0
20,3,2,52,195,86,4,9,2,84,904,889,0.00000,0.22000,0.16000,0.00,1
15,22,17,52,4,86,2,9,39,88,908,887,-0.34000,-9.66000,0.56000,0.00,2
24,26,16,52,2,86,2,7,3,57,913,899,9746.00,-9462.00,-6335.00,6618.00,0
3,21,7,53,10,91,3,12,10,73,914,895,-0.29000,-0.11000,-0.22000,0.00,1
25,2,6,53,184,86,4,18,8,57,914,897,0.12000,-9.35000,0.03000,0.00,2
24,26,259,53,3,95,3,11,35,49,917,900,9750.00,-9464.00,-6331.00,6612.00,0
24,33,4,49,111,94,3,11,2,51,915,898,-0.11000,0.49000,0.00000,0.00,1
12,26,7,48,2,94,3,11,6,44,914,904,-0.22000,-9.81000,0.05000,0.00,2
24,17,11,49,2,86,2,14,3,61,918,901,9748.00,-9470.00,-6325.00,6612.00,0
23,154,21,49,3,86,2,16,6,44,918,895,0.17000,0.08000,-0.04000,0.00,1
19,42,231,48,152,78,2,16,11,30,914,893,0.36000,-9.60000,0.24000,0.00,2
21,21,40,49,400,79,2,15,3,17,922,886,9748.00,-9469.00,-6326.00,6613.00,0
6,25,13,49,85,71,3,15,19,18,920,885,0.29000,0.00000,0.14000,0.00,1
23,34,16,57,5,70,2,25,3,35,913,875,0.11000,-9.82000,0.04000,0.00,2
20,2,9,48,9,70,7,16,12,17,920,862,9751.00,-9473.00,-6325.00,6604.00,0
24,38,21,48,2,63,1,16,7,14,913,853,0.05000,0.18000,-0.26000,0.00,1
2,49,227,53,2,63,2,9,15,19,916,855,-0.39000,-9.55000,0.09000,0.00,2
20,41,2,52,187,75,2,12,23,14,917,856,9750.00,-9478.00,-6324.00,6600.00,0
24,244,29,53,18,75,2,17,27,23,914,856,0.00000,0.09000,-0.49000,0.00,1
24,177,21,52,22,78,2,5,15,18,915,849,-0.02000,-9.89000,-0.31000,0.00,2
20,38,20,61,34,79,4,5,11,18,912,843,9742.00,-9468.00,-6336.00,6614.00,0
20,37,20,45,2,91,2,2,19,25,906,827,-1.03000,0.56000,-0.02000,0.00,1
29,33,177,44,46,102,2,5,29,21,904,811,-0.86000,-9.44000,-0.12000,0.00,2
24,238,2,53,73,102,4,10,44,33,902,809,9725.00,-9455.00,-6359.00,6636.00,0
19,30,28,52,14,102,2,6,17,26,900,797,-0.38000,0.04000,-0.49000,0.00,1
25,30,24,72,3,103,7,5,11,26,888,796,-0.79000,-9.74000,-0.20000,0.00,2
3,38,25,72,2,115,2,5,32,33,891,787,9693.00,-9427.00,-6406.00,6677.00,0
23,8,28,87,18,94,6,10,24,22,877,775,-1.10000,0.11000,-0.68000,0.00,1
22,25,132,65,227,105,2,2,28,30,874,753,-1.47000,-9.75000,-0.03000,0.00,2
20,26,3,67,120,99,4,2,56,38,879,740,9652.00,-9383.00,-6468.00,6737.00,0
29,22,37,64,66,98,2,3,44,38,871,724,-1.40000,-0.01000,-0.13000,0.00,1
5,118,36,60,40,98,4,7,6,45,869,696,-1.52000,-9.64000,-0.11000,0.00,2
21,130,45,79,43,110,2,10,27,48,870,692,9595.00,-9324.00,-6552.00,6819.00,0
24,30,73,65,25,116,79,6,8,61,874,677,-1.70000,0.07000,-0.43000,0.00,1
5,37,13,77,7,86,2,7,7,15,878,667,-1.90000,-9.70000,-0.28000,0.00,2
28,21,37,65,42,100,2,8,53,13,881,651,9495.00,-9269.00,-6642.00,6945.00,0
19,170,50,64,3,87,2,15,14,17,878,650,-1.52000,0.14000,-0.42000,0.00,1
20,41,77,65,2,105,14,16,2,33,882,650,-1.63000,-9.82000,-0.24000,0.00,2
20,21,80,68,2,107,3,20,36,49,890,641,9314.00,-9257.00,-6708.00,7141.00,0
3,30,73,89,321,115,7,20,28,64,887,613,-0.89000,0.06000,-0.10000,0.00,1
28,37,56,69,155,118,7,28,15,78,882,601,-1.40000,-9.76000,0.01000,0.00,2
19,3,93,85,10,114,14,40,2,38,885,600,9196.00,-9136.00,-6863.00,7301.00,0
20,26,77,68,2,98,22,28,2,38,890,599,-1.04000,0.07000,-0.30000,0.00,1
28,30,105,77,228,99,34,41,5,47,888,587,-1.08000,-9.62000,0.10000,0.00,2
3,26,78,77,2,67,35,41,2,53,890,596,9024.00,-9030.00,-7009.00,7505.00,0
9,5,93,81,5,78,10,62,2,52,885,609,-0.76000,0.04000,-0.21000,0.00,1
20,14,128,99,105,66,22,74,12,88,890,612,-1.10000,-9.77000,-0.07000,0.00,2
19,30,100,73,14,126,46,74,4,88,891,642,8859.00,-8911.00,-7163.00,7696.00,0
15,10,96,83,144,122,51,74,7,97,897,643,-0.67000,0.06000,-0.04000,0.00,1
4,3,56,72,5,67,57,78,4,121,895,656,-0.93000,-9.65000,0.05000,0.00,2
15,47,104,104,6,67,42,88,5,120,894,672,8683.00,-8774.00,-7320.00,7904.00,0
19,22,88,105,216,94,87,95,2,121,900,676,-0.37000,0.18000,-0.11000,0.00,1
2,29,84,98,318,95,42,83,24,120,892,694,-0.56000,-9.73000,-0.01000,0.00,2
29,21,40,116,26,94,33,82,28,128,898,703,8519.00,-8610.00,-7490.00,8101.00,0
16,2,57,97,5,136,51,87,9,104,892,697,-0.46000,0.29000,-0.37000,0.00,1
16,26,45,88,31,122,51,98,5,104,892,697,-1.02000,-9.60000,-0.12000,0.00,2
20,38,53,76,2,142,54,86,4,121,892,692,8337.00,-8464.00,-7654.00,8289.00,0
83,94,169,106,18,143,55,90,34,120,890,693,-0.35000,0.04000,-0.32000,0.00,1
156,87,32,105,20,142,5,90,57,121,891,695,-0.94000,-9.49000,0.11000,0.00,2
158,145,37,114,18,102,9,91,4,113,884,716,8151.00,-8288.00,-7825.00,8490.00,0
167,137,45,130,4,102,47,102,24,129,891,722,-0.19000,0.20000,0.03000,0.00,1
178,130,49,113,175,63,47,91,72,112,887,718,-0.82000,-9.42000,0.18000,0.00,2
187,126,41,113,2,63,14,90,68,113,890,717,7973.00,-8102.00,-7992.00,8680.00,0
170,129,69,110,156,69,35,89,80,117,894,728,-0.17000,-0.01000,-0.06000,0.00,1
187,130,33,102,3,74,3,96,89,117,891,737,-0.43000,-10.08000,-0.14000,0.00,2
150,134,49,117,160,87,2,102,3,133,882,751,7801.00,-7928.00,-8147.00,8852.00,0
171,129,45,101,18,42,79,96,81,116,878,764,0.50000,-0.98000,-0.53000,0.00,1
178,142,49,127,22,41,79,94,84,117,873,773,-0.19000,-9.09000,0.17000,0.00,2
187,145,44,109,2,75,168,94,101,125,870,787,7630.00,-7741.00,-8298.00,9024.00,0
159,145,52,97,272,75,108,106,80,124,865,787,0.18000,0.22000,-0.44000,0.00,1
159,145,41,97,51,88,156,95,84,141,878,782,-0.69000,-9.49000,0.26000,0.00,2
158,142,46,97,2,79,75,95,98,124,880,779,7466.00,-7565.00,-8436.00,9181.00,0
159,146,44,76,3,79,22,95,109,125,871,782,0.26000,0.02000,-0.06000,0.00,1
186,150,49,68,2,102,30,99,117,120,863,780,-0.29000,-9.67000,0.06000,0.00,2
187,162,44,105,4,102,34,108,94,119,860,768,7305.00,-7398.00,-8571.00,9321.00,0
178,166,53,89,112,102,52,96,200,133,864,751,0.23000,0.00000,-0.31000,0.00,1
186,158,45,81,184,55,59,95,3,129,872,747,-0.50000,-9.49000,0.21000,0.00,2
178,151,49,80,5,68,51,96,2,128,866,731,7149.00,-7233.00,-8700.00,9451.00,0
174,150,45,80,42,54,162,95,137,125,869,720,0.63000,0.09000,-0.36000,0.00,1
178,146,45,94,5,55,39,94,81,121,869,710,0.16000,-9.45000,0.31000,0.00,2
206,137,45,93,10,54,64,95,94,109,863,712,6997.00,-7064.00,-8824.00,9577.00,0
196,142,41,87,10,17,22,99,202,109,867,721,0.00000,-0.05000,-0.18000,0.00,1
187,143,49,85,5,23,59,106,2,109,844,707,0.03000,-9.37000,0.00000,0.00,2
198,141,45,88,212,66,55,99,117,130,858,703,6849.00,-6914.00,-8929.00,9695.00,0
199,126,50,73,17,80,58,99,86,125,865,688,0.33000,0.07000,-0.52000,0.00,1
186,127,49,72,27,70,120,98,24,124,867,679,-0.29000,-9.38000,0.14000,0.00,2
178,145,49,86,2,71,10,103,4,125,866,674,6726.00,-6780.00,-9018.00,9794.00,0
171,130,49,84,23,70,60,114,233,125,851,677,0.42000,0.24000,-0.24000,0.00,1
152,126,44,94,131,74,62,103,4,122,855,669,0.19000,-9.68000,0.12000,0.00,2
135,125,49,94,10,78,57,103,40,112,844,646,6608.00,-6639.00,-9111.00,9883.00,0
60,209,44,100,2,123,55,103,47,113,850,636,0.76000,0.04000,-0.30000,0.00,1
43,181,44,81,164,136,55,103,80,113,850,629,0.09000,-9.57000,0.13000,0.00,2
40,78,69,81,15,123,115,115,74,112,848,621,6514.00,-6496.00,-9234.00,9927.00,0
41,70,7,77,14,83,83,103,214,121,856,606,0.27000,0.47000,-0.32000,0.00,1
44,62,36,76,2,87,63,102,4,104,856,579,0.25000,-9.95000,0.15000,0.00,2
32,257,45,94,2,55,48,103,8,72,854,577,6425.00,-6384.00,-9319.00,9978.00,0
32,54,33,68,26,66,51,116,58,73,853,584,0.85000,0.06000,-0.47000,0.00,1
27,50,36,78,2,55,46,103,48,72,858,579,0.28000,-9.43000,0.25000,0.00,2
3,46,101,77,2,95,47,104,56,100,868,586,6343.00,-6299.00,-9369.00,10037.00,0
20,22,2,81,2,95,50,103,182,83,871,598,0.85000,0.01000,-0.47000,0.00,1
23,31,33,76,316,102,3,103,2,100,869,611,0.42000,-9.69000,-0.40000,0.00,2
19,30,33,68,69,102,30,112,56,98,865,621,6236.00,-6184.00,-9441.00,10108.00,0
33,21,37,87,54,102,2,95,56,61,871,624,-0.22000,0.16000,-0.28000,0.00,1
2,110,192,73,54,116,34,95,44,76,864,620,-0.58000,-10.07000,0.00000,0.00,2
24,91,26,83,2,106,8,96,129,60,864,618,6131.00,-6083.00,-9503.00,10176.00,0
20,30,28,90,72,130,55,107,2,48,861,627,-0.07000,0.21000,-0.78000,0.00,1
5,37,25,94,60,130,55,95,44,53,869,634,-0.49000,-9.40000,-0.29000,0.00,2
28,25,25,89,58,122,72,95,44,73,876,635,6012.00,-5963.00,-9572.00,10253.00,0
20,174,4,77,62,124,47,94,40,89,877,624,-0.32000,-0.09000,-0.73000,0.00,1
29,200,168,94,161,123,49,90,44,73,879,619,-0.36000,-9.52000,-0.35000,0.00,2
66,268,2,68,30,128,25,103,72,34,870,597,5883.00,-5844.00,-9649.00,10323.00,0
79,290,33,78,14,115,31,90,24,35,877,592,0.08000,-0.02000,-0.51000,0.00,1
95,301,9,68,104,86,18,90,31,30,879,604,-0.46000,-9.46000,-0.17000,0.00,2
91,299,10,61,3,86,69,90,36,47,873,620,5750.00,-5745.00,-9738.00,10370.00,0
90,306,6,61,2,87,74,86,36,30,878,635,-0.07000,0.15000,-0.16000,0.00,1
103,295,33,65,51,98,5,87,36,14,875,659,-0.53000,-9.74000,0.14000,0.00,2
103,314,4,83,120,99,10,86,41,16,873,667,5622.00,-5609.00,-9810.00,10447.00,0
110,294,17,49,140,106,8,86,35,30,878,674,-0.49000,-0.06000,-0.61000,0.00,1
106,283,9,57,50,106,5,85,35,47,880,680,-1.04000,-10.17000,0.10000,0.00,2
114,280,14,49,42,118,4,98,35,42,884,677,5507.00,-5503.00,-9868.00,10509.00,0
111,285,9,57,97,106,8,87,40,42,884,683,-0.23000,0.61000,-0.61000,0.00,1
94,256,53,56,2,106,4,82,35,46,892,700,-0.70000,-9.96000,-0.10000,0.00,2
99,260,3,52,50,121,6,82,44,6,886,703,5375.00,-5367.00,-9933.00,10586.00,0
103,256,3,72,46,118,4,88,40,21,893,724,-0.19000,0.00000,-0.45000,0.00,1
99,248,9,52,58,122,7,86,39,42,897,738,-1.09000,-9.15000,0.20000,0.00,2
86,245,5,74,32,123,51,86,45,42,896,762,5268.00,-5256.00,-9983.00,10649.00,0
91,253,33,60,152,135,14,86,41,42,898,788,1.04000,-0.10000,-0.87000,0.00,1
75,237,2,56,46,115,4,87,45,60,896,816,-0.37000,-9.21000,-0.63000,0.00,2
44,229,7,56,50,115,14,86,40,78,897,841,5128.00,-5113.00,-10049.00,10724.00,0
2,186,2,65,41,86,10,86,28,25,905,856,0.45000,0.32000,-0.85000,0.00,1
21,70,7,64,49,86,11,86,27,26,897,868,0.16000,-10.69000,-0.59000,0.00,2
24,106,21,65,2,98,14,86,32,33,902,874,5001.00,-4976.00,-10108.00,10793.00,0
24,102,17,70,2,86,25,93,28,33,902,881,1.21000,-0.07000,-0.89000,0.00,1
36,92,2,60,69,86,62,91,36,34,897,883,1.01000,-9.80000,-0.08000,0.00,2
2,34,10,69,124,103,10,90,28,96,906,883,4870.00,-4834.00,-10166.00,10863.00,0
21,3,4,69,63,102,40,90,32,96,898,885,0.87000,0.11000,-0.65000,0.00,1
24,70,11,69,44,103,42,95,36,98,905,883,0.16000,-10.19000,0.15000,0.00,2
20,33,2,76,62,150,50,107,31,45,902,878,4736.00,-4693.00,-10226.00,10927.00,0
7,29,33,76,3,162,46,100,28,61,897,872,1.75000,0.32000,-0.88000,0.00,1
16,18,4,85,2,63,7,99,36,90,896,869,0.37000,-9.19000,-0.40000,0.00,2
24,3,7,85,68,62,37,100,40,84,889,862,4590.00,-4544.00,-10289.00,10994.00,0
20,37,3,89,34,63,4,112,39,92,897,861,-0.30000,0.69000,-0.52000,0.00,1
2,26,14,81,2,138,42,98,40,92,902,855,-0.33000,-9.79000,0.08000,0.00,2
20,42,11,80,215,138,5,99,40,108,903,851,4469.00,-4426.00,-10335.00,11048.00,0
24,3,12,98,2,115,75,99,43,111,909,846,-0.11000,0.23000,-0.57000,0.00,1
19,30,48,97,55,127,78,104,56,109,901,841,-0.20000,-9.78000,0.09000,0.00,2
20,30,12,86,22,95,170,112,36,117,911,838,4325.00,-4297.00,-10396.00,11099.00,0
3,30,36,85,2,95,172,103,35,117,908,829,0.00000,-0.76000,-0.43000,0.00,1
36,26,41,86,256,94,103,102,53,129,912,829,0.00000,-9.47000,-0.37000,0.00,2
167,66,53,102,55,75,42,103,15,124,908,824,4189.00,-4162.00,-10446.00,11156.00,0
351,102,101,101,2,74,47,103,33,125,905,816,0.15000,0.20000,-0.04000,0.00,1
406,121,33,93,176,130,42,109,76,125,917,813,-0.15000,-8.55000,0.21000,0.00,2
365,122,57,93,201,133,20,96,4,124,905,815,4069.00,-4048.00,-10481.00,11209.00,0
374,142,57,97,42,130,99,95,40,139,918,820,0.14000,0.12000,-0.43000,0.00,1
338,134,54,98,18,89,47,94,36,112,918,822,0.77000,-9.52000,0.03000,0.00,2
291,115,54,97,4,75,55,94,19,112,906,826,3957.00,-3924.00,-10527.00,11250.00,0
270,118,85,81,2,79,55,86,25,76,916,823,0.30000,0.05000,-0.38000,0.00,1
244,122,29,80,95,79,55,83,144,76,909,820,0.03000,-9.72000,0.09000,0.00,2
230,121,48,77,76,78,50,81,3,76,918,809,3860.00,-3830.00,-10559.00,11286.00,0
230,118,49,76,3,165,62,86,36,71,916,781,0.82000,0.20000,-0.25000,0.00,1
265,131,45,81,15,153,164,90,33,73,922,766,0.58000,-9.69000,0.00000,0.00,2
280,150,49,76,188,122,25,98,40,103,919,744,3758.00,-3725.00,-10590.00,11326.00,0
269,158,77,76,103,110,51,90,48,104,922,730,1.30000,-0.22000,-0.24000,0.00,1
257,158,17,87,1,87,51,89,98,88,928,704,0.52000,-9.14000,0.55000,0.00,2
262,157,45,85,2,88,59,90,24,88,928,685,3677.00,-3640.00,-10615.00,11357.00,0
250,138,49,101,2,86,47,103,56,88,926,673,0.08000,0.21000,-0.04000,0.00,1
274,125,45,76,164,84,67,90,40,83,928,631,0.86000,-10.07000,0.18000,0.00,2
230,133,45,81,2,78,91,95,44,80,933,577,3614.00,-3579.00,-10639.00,11374.00,0
245,126,78,80,197,134,21,95,189,101,934,539,1.14000,0.35000,-0.37000,0.00,1
233,114,10,80,217,134,50,98,2,100,931,504,0.48000,-10.15000,0.73000,0.00,2
253,122,49,81,235,134,50,108,45,116,930,520,3562.00,-3524.00,-10657.00,11391.00,0
245,122,40,60,2,79,51,100,44,88,931,529,0.22000,-0.11000,-0.17000,0.00,1
218,110,45,77,1,78,47,98,29,84,936,532,0.08000,-9.49000,0.31000,0.00,2
207,110,97,73,2,111,50,99,32,73,931,512,3528.00,-3487.00,-10670.00,11401.00,0
172,78,3,85,317,111,42,107,194,72,934,476,-0.23000,-0.20000,0.00000,0.00,1
2,123,40,69,47,111,30,95,2,72,930,471,-0.68000,-10.10000,0.56000,0.00,2
24,83,36,70,64,145,38,96,53,30,931,432,3501.00,-3462.00,-10682.00,11405.00,0
24,37,29,69,67,146,41,95,52,23,938,428,0.15000,0.29000,-0.45000,0.00,1
16,41,21,56,3,138,17,107,51,23,934,431,0.15000,-9.68000,0.12000,0.00,2
3,25,109,76,59,131,22,90,64,22,929,428,3484.00,-3443.00,-10688.00,11411.00,0
25,8,2,61,58,106,2,90,164,22,933,437,0.23000,0.34000,-0.20000,0.00,1
16,29,29,75,58,106,26,86,2,35,931,443,0.84000,-11.03000,0.02000,0.00,2
12,26,28,60,50,106,2,89,36,22,932,456,3461.00,-3418.00,-10697.00,11417.00,0
2,34,28,81,96,115,3,82,52,26,926,485,0.67000,0.07000,-0.95000,0.00,1
25,29,33,77,5,115,2,81,35,28,927,507,-0.67000,-9.51000,0.31000,0.00,2
16,2,93,61,2,80,3,81,40,15,927,530,3460.00,-3423.00,-10694.00,11419.00,0
10,34,2,60,92,78,3,84,120,32,923,544,-0.13000,0.41000,-0.21000,0.00,1
12,100,43,52,126,86,3,87,2,13,924,579,0.09000,-9.72000,-0.15000,0.00,2
3,215,28,66,99,109,2,75,40,26,920,580,3444.00,-3398.00,-10702.00,11423.00,0
86,254,17,52,58,111,3,74,41,25,927,557,-0.68000,-0.21000,-0.44000,0.00,1
90,267,109,48,112,111,2,70,39,5,923,553,-0.90000,-9.56000,0.19000,0.00,2
103,264,92,48,46,110,2,69,45,13,926,547,3454.00,-3414.00,-10695.00,11422.00,0
112,242,2,52,31,111,2,82,89,6,921,553,-0.56000,0.00000,-0.27000,0.00,1
75,253,6,71,46,118,2,64,2,6,914,558,-0.49000,-9.84000,0.03000,0.00,2
98,249,22,52,43,130,2,66,41,9,916,551,3415.00,-3372.00,-10708.00,11434.00,0
99,248,11,59,30,123,2,66,44,5,909,548,-0.20000,0.02000,-0.47000,0.00,1
86,245,17,49,51,122,3,73,44,16,903,550,-0.92000,-9.81000,-0.11000,0.00,2
71,261,20,49,46,119,5,66,72,7,897,565,3376.00,-3342.00,-10726.00,11438.00,0
56,253,25,49,38,110,3,65,2,13,887,555,0.96000,0.79000,-0.75000,0.00,1
91,244,22,53,72,112,7,65,37,15,881,554,0.06000,-9.28000,0.21000,0.00,2
98,238,21,71,59,91,4,72,36,11,864,533,3370.00,-3331.00,-10725.00,11444.00,0
91,260,28,52,2,103,5,83,31,24,852,510,1.34000,0.13000,-1.09000,0.00,1
88,251,13,72,3,102,2,78,28,17,856,525,0.40000,-9.35000,-0.18000,0.00,2
75,253,21,61,44,102,4,77,72,17,852,551,3328.00,-3293.00,-10735.00,11458.00,0
75,264,18,61,153,102,3,78,2,19,848,556,-0.23000,0.32000,-0.10000,0.00,1
56,256,29,61,100,110,3,86,27,27,835,541,-0.09000,-9.70000,0.18000,0.00,2
2,205,25,60,50,116,2,81,19,42,846,534,3301.00,-3266.00,-10743.00,11465.00,0
7,133,20,86,75,111,4,86,16,68,855,525,0.21000,-0.10000,-0.63000,0.00,1
10,125,25,68,4,122,237,86,24,75,859,493,0.05000,-9.55000,0.07000,0.00,2
11,98,9,85,204,110,3,87,79,69,871,483,3257.00,-3218.00,-10755.00,11480.00,0
7,91,24,85,308,138,30,107,2,81,865,482,0.21000,-0.93000,-0.24000,0.00,1
3,44,17,90,138,137,47,95,23,92,867,482,-0.09000,-9.00000,-0.23000,0.00,2
12,2,21,89,58,127,46,107,15,125,864,490,3216.00,-3173.00,-10765.00,11496.00,0
12,49,17,90,4,136,34,106,23,124,863,495,0.53000,-0.72000,-0.41000,0.00,1
2,38,16,101,259,127,26,107,35,124,863,515,0.40000,-9.61000,-0.04000,0.00,2
16,31,20,101,93,123,66,121,80,124,853,551,3161.00,-3112.00,-10781.00,11512.00,0
13,2,28,110,2,110,55,107,2,141,864,606,0.28000,0.23000,-0.21000,0.00,1
13,30,20,109,2,86,54,115,31,125,869,618,0.12000,-9.94000,0.09000,0.00,2
12,30,36,111,197,86,39,115,24,142,873,623,3107.00,-3065.00,-10806.00,11516.00,0
2,26,37,113,164,107,59,115,23,128,875,648,-0.36000,0.09000,-0.01000,0.00,1
14,42,45,113,2,114,22,115,18,128,875,677,-0.36000,-9.44000,0.22000,0.00,2
20,17,40,102,2,106,14,115,68,134,882,688,3058.00,-3015.00,-10825.00,11525.00,0
52,46,41,101,333,118,26,115,3,129,887,688,-0.32000,-0.03000,-0.56000,0.00,1
