%,s,t,a,r,t, ,T,i,m,e,:, ,1,4,h,2,6,m,9,s,6,8,0,7,4,3,u,s
44,2,60,117,55,127,180,38,269,45,161,980,1.52000,3.32000,-0.97000,0.00,1
123,150,2,137,67,126,171,34,19,45,163,979,0.32000,-11.23000,0.16000,0.00,2
122,171,2,86,88,134,164,34,76,63,181,977,-7899.00,6520.00,-8712.00,9362.00,0
207,158,22,93,44,144,148,33,72,60,187,973,0.34000,-1.20000,1.28000,0.00,1
230,162,2,91,2,134,111,45,61,60,165,976,-2.38000,-9.60000,0.66000,0.00,2
328,170,2,91,4,134,79,53,60,105,191,974,-7908.00,6544.00,-8705.00,9343.00,0
203,178,33,50,2,134,67,3,56,103,202,980,-0.88000,-2.22000,0.63000,0.00,1
175,178,17,49,2,135,51,2,53,116,199,974,-1.41000,-9.53000,2.06000,0.00,2
135,185,10,71,5,138,14,4,44,117,196,973,-7925.00,6557.00,-8693.00,9331.00,0
128,182,3,49,3,134,18,94,36,116,195,978,0.69000,1.97000,-1.28000,0.00,1
145,191,3,67,2,149,2,90,5,133,216,976,-0.36000,-10.10000,-0.32000,0.00,2
152,189,36,34,2,134,30,112,24,132,286,975,-7926.00,6575.00,-8692.00,9318.00,0
140,189,34,38,2,127,4,111,28,134,183,973,2.10000,-0.52000,0.23000,0.00,1
139,192,48,58,8,126,39,131,37,152,194,976,-1.95000,-10.09000,2.31000,0.00,2
135,189,10,97,88,142,7,144,15,152,267,975,-7941.00,6530.00,-8701.00,9328.00,0
132,189,11,129,72,146,39,131,53,168,196,975,4.55000,3.22000,-3.52000,0.00,1
132,178,49,52,96,142,2,146,2,164,194,974,1.04000,-4.26000,0.49000,0.00,2
195,181,28,73,5,178,134,146,61,167,166,976,-7933.00,6595.00,-8713.00,9278.00,0
564,189,49,69,46,165,2,155,64,168,145,979,3.18000,-5.38000,-2.11000,0.00,1
570,133,52,78,164,254,3,155,76,168,146,974,-2.21000,0.35000,-2.04000,0.00,2
550,94,81,69,176,254,2,155,80,185,130,977,-7978.00,6522.00,-8682.00,9320.00,0
477,94,66,38,197,277,38,170,72,171,157,975,0.55000,-2.54000,1.95000,0.00,1
422,86,93,33,230,288,116,170,23,184,189,978,-2.29000,-11.07000,0.49000,0.00,2
370,101,89,77,262,276,67,171,60,182,144,975,-7989.00,6489.00,-8659.00,9355.00,0
325,102,105,103,286,291,82,159,68,183,130,973,1.23000,-1.30000,-1.89000,0.00,1
2,118,105,76,301,276,30,171,89,197,132,975,0.20000,-8.60000,1.32000,0.00,2
320,137,101,35,289,270,136,170,55,187,140,975,-8036.00,6478.00,-8651.00,9331.00,0
115,34,113,21,279,273,58,179,60,187,122,976,1.33000,4.15000,-3.82000,0.00,1
135,2,108,86,272,269,151,171,33,186,107,971,0.85000,-8.75000,-1.19000,0.00,2
110,114,117,86,259,264,2,170,56,187,127,970,-8030.00,6489.00,-8661.00,9318.00,0
95,86,120,87,243,250,18,171,16,199,125,980,-0.86000,0.63000,0.20000,0.00,1
9,50,124,53,228,159,3,183,27,186,104,976,1.13000,-8.06000,0.59000,0.00,2
67,2,133,52,216,160,3,167,6,183,138,979,-8036.00,6513.00,-8670.00,9288.00,0
119,211,125,116,204,159,2,167,5,183,149,975,-0.01000,1.77000,-0.95000,0.00,1
103,61,127,95,197,131,2,166,2,183,103,978,1.11000,-10.80000,-2.41000,0.00,2
3,47,120,50,198,123,2,170,6,179,120,979,-8050.00,6481.00,-8665.00,9303.00,0
11,2,120,49,196,120,2,159,2,179,125,975,-1.69000,1.38000,1.31000,0.00,1
140,16,116,52,197,119,2,155,3,171,122,979,0.05000,-10.80000,0.93000,0.00,2
107,33,112,69,201,106,3,154,56,174,118,979,-8056.00,6487.00,-8665.00,9294.00,0
107,98,120,69,201,109,3,154,4,172,126,979,0.98000,1.96000,0.08000,0.00,1
6,69,104,45,212,106,2,154,27,182,124,979,-0.11000,-9.87000,1.66000,0.00,2
56,140,97,45,224,107,43,154,68,171,148,974,-8051.00,6489.00,-8667.00,9295.00,0
5,102,84,74,220,90,3,147,64,172,139,979,-0.22000,0.18000,-0.13000,0.00,1
83,118,104,102,216,107,3,146,19,173,142,978,0.31000,-10.99000,0.13000,0.00,2
39,129,96,114,224,107,2,147,23,168,145,978,-8034.00,6478.00,-8684.00,9300.00,0
35,85,89,61,221,106,2,147,2,169,168,974,-3.13000,2.96000,4.17000,0.00,1
107,150,106,62,217,127,4,146,60,167,202,969,0.44000,-7.25000,2.07000,0.00,2
122,137,89,90,209,118,2,138,11,165,202,977,-8041.00,6484.00,-8677.00,9297.00,0
175,151,81,90,201,94,46,145,3,174,215,976,1.97000,4.58000,-1.28000,0.00,1
189,114,97,118,188,95,5,131,10,157,200,979,1.30000,-9.37000,-2.56000,0.00,2
289,121,89,33,176,95,283,131,2,170,188,972,-8061.00,6491.00,-8663.00,9288.00,0
362,114,105,47,152,112,256,131,4,156,165,972,0.48000,0.11000,-0.72000,0.00,1
288,114,73,86,132,110,226,111,48,145,147,974,1.07000,-10.96000,0.39000,0.00,2
203,113,89,93,135,124,148,122,4,147,157,972,-8067.00,6454.00,-8693.00,9280.00,0
215,114,82,86,124,122,92,91,32,133,201,973,4.06000,12.01000,-10.72000,0.00,1
230,118,76,62,95,123,145,89,7,132,154,974,-0.63000,-8.67000,-0.06000,0.00,2
241,118,88,92,20,118,252,42,40,133,180,977,-8072.00,6478.00,-8675.00,9277.00,0
251,114,49,62,63,119,3,57,121,132,159,974,1.46000,-7.30000,0.94000,0.00,1
254,110,84,87,139,130,179,42,98,138,164,971,-5.19000,-8.60000,5.40000,0.00,2
262,111,64,61,156,122,124,7,81,109,179,974,-8061.00,6496.00,-8699.00,9252.00,0
266,111,49,72,176,135,10,9,58,110,172,977,2.06000,-0.92000,-1.72000,0.00,1
265,110,77,57,188,134,31,13,36,104,150,978,-0.09000,-9.35000,0.87000,0.00,2
273,106,54,107,184,134,63,12,126,103,193,974,-8051.00,6487.00,-8701.00,9264.00,0
269,102,28,121,216,134,7,29,44,116,218,981,-0.33000,-1.09000,0.70000,0.00,1
268,110,41,122,197,134,104,28,185,93,235,979,-0.11000,-7.28000,2.20000,0.00,2
257,126,40,153,196,143,124,27,118,109,263,978,-8024.00,6478.00,-8723.00,9273.00,0
258,234,33,121,133,142,132,19,40,77,175,981,2.31000,7.48000,-10.28000,0.00,1
241,221,45,166,124,158,124,7,130,76,154,975,-0.54000,-11.21000,0.50000,0.00,2
210,261,9,145,112,149,132,25,149,85,175,979,-8040.00,6459.00,-8687.00,9307.00,0
216,253,13,153,100,150,145,23,105,72,188,978,-2.17000,-1.96000,1.23000,0.00,1
182,209,44,152,113,150,132,33,130,90,142,979,-0.81000,-11.11000,0.67000,0.00,2
167,205,73,152,2,150,172,3,122,97,147,979,-8018.00,6473.00,-8708.00,9297.00,0
149,3,80,156,94,150,185,3,125,97,134,979,-3.74000,2.91000,1.88000,0.00,1
257,345,73,156,22,150,201,5,125,111,142,976,-0.02000,-8.90000,3.15000,0.00,2
200,66,17,188,26,150,203,11,125,88,150,970,-8032.00,6487.00,-8708.00,9275.00,0
111,34,44,156,6,146,200,3,117,88,138,975,0.19000,3.14000,0.13000,0.00,1
2,66,36,161,3,142,196,2,129,111,138,975,-0.83000,-11.69000,-1.58000,0.00,2
67,2,41,159,7,142,197,6,129,96,146,971,-8056.00,6487.00,-8681.00,9279.00,0
64,179,45,170,6,143,192,9,129,105,137,973,0.43000,-0.38000,-0.72000,0.00,1
103,78,69,160,2,142,191,2,137,104,118,966,-1.29000,-10.08000,0.51000,0.00,2
40,85,3,168,4,141,191,25,141,104,128,971,-8056.00,6501.00,-8677.00,9273.00,0
2,33,32,153,2,134,196,25,141,113,149,977,-0.41000,-0.41000,4.74000,0.00,1
3,3,24,155,3,132,196,36,134,100,158,973,2.50000,-5.67000,-5.84000,0.00,2
135,3,4,184,68,130,199,29,133,92,138,974,-8065.00,6519.00,-8683.00,9247.00,0
28,76,16,149,3,131,213,28,134,93,154,971,0.93000,4.10000,-1.70000,0.00,1
19,95,3,173,2,134,208,29,125,92,158,972,-1.09000,-9.64000,1.18000,0.00,2
5,3,48,148,42,134,207,37,122,106,172,974,-8072.00,6525.00,-8679.00,9240.00,0
71,6,12,165,3,139,200,25,110,87,219,980,-0.80000,2.30000,-2.79000,0.00,1
111,121,7,148,2,139,200,23,113,77,184,981,0.11000,-9.48000,-0.94000,0.00,2
48,173,2,140,2,153,191,24,101,77,244,976,-8081.00,6527.00,-8675.00,9234.00,0
36,147,3,169,2,130,192,35,73,76,241,979,0.89000,-0.94000,0.06000,0.00,1
95,17,40,121,42,130,196,46,16,65,274,977,-1.19000,-9.55000,1.21000,0.00,2
79,2,4,153,1,130,200,34,16,48,363,977,-8093.00,6525.00,-8671.00,9230.00,0
49,198,9,95,3,130,185,33,11,61,327,984,1.71000,-1.51000,-0.97000,0.00,1
139,185,3,108,34,131,168,42,32,61,388,980,-1.54000,-10.65000,2.09000,0.00,2
52,10,2,93,2,127,144,54,349,60,330,976,-8102.00,6528.00,-8672.00,9218.00,0
115,222,2,58,14,142,124,41,99,86,341,973,3.25000,-0.26000,1.23000,0.00,1
188,166,3,52,4,126,108,34,142,68,285,975,-1.48000,-9.99000,1.59000,0.00,2
281,174,2,33,2,126,80,33,27,65,272,975,-8100.00,6528.00,-8656.00,9235.00,0
332,182,52,62,3,123,47,28,48,70,230,981,-1.43000,-1.06000,-1.36000,0.00,1
203,189,41,34,5,122,43,29,72,129,207,978,2.12000,-7.78000,-0.64000,0.00,2
170,193,69,51,2,138,18,28,48,146,305,969,-8114.00,6559.00,-8645.00,9211.00,0
151,198,8,33,2,127,26,50,19,129,311,974,1.16000,-0.57000,-1.00000,0.00,1
114,210,13,19,6,127,38,51,36,133,228,971,-0.17000,-9.15000,0.72000,0.00,2
128,205,13,9,2,127,5,107,2,150,275,975,-8118.00,6543.00,-8644.00,9220.00,0
136,208,24,49,4,127,124,107,43,153,252,978,2.61000,-1.30000,-0.40000,0.00,1
131,217,45,80,6,134,38,127,11,170,257,975,0.09000,-8.58000,0.32000,0.00,2
131,204,56,49,41,123,2,127,5,152,217,971,-8121.00,6549.00,-8645.00,9212.00,0
123,205,81,71,34,138,17,137,24,160,196,973,1.17000,-0.57000,-0.38000,0.00,1
123,216,84,45,88,150,16,142,19,163,210,975,-1.51000,-9.81000,1.33000,0.00,2
129,196,49,61,96,150,4,142,4,168,178,978,-8116.00,6539.00,-8647.00,9222.00,0
307,198,101,61,138,150,13,151,31,183,144,981,1.20000,-0.92000,-0.74000,0.00,1
563,201,18,66,168,200,2,157,56,167,201,975,-2.71000,-8.00000,1.54000,0.00,2
591,205,101,100,153,200,38,162,51,167,230,974,-8117.00,6557.00,-8652.00,9203.00,0
544,122,137,69,192,260,2,159,52,172,244,976,1.82000,0.86000,-1.10000,0.00,1
399,110,101,74,259,272,3,158,63,168,141,975,0.51000,-11.72000,1.78000,0.00,2
373,98,85,73,271,258,17,168,60,185,182,978,-8131.00,6550.00,-8646.00,9202.00,0
346,105,84,74,245,259,124,179,72,168,172,979,-1.85000,1.42000,2.11000,0.00,1
297,110,93,98,256,258,2,171,81,171,140,976,0.99000,-11.08000,-0.48000,0.00,2
2,125,101,113,251,258,99,170,61,175,124,972,-8122.00,6538.00,-8653.00,9211.00,0
299,150,97,82,241,271,31,170,61,175,131,975,-0.18000,1.12000,-0.72000,0.00,1
83,103,105,83,228,247,2,183,60,174,106,977,0.68000,-9.36000,-0.27000,0.00,2
261,7,117,110,220,246,2,170,28,179,111,978,-8122.00,6524.00,-8653.00,9221.00,0
56,74,117,111,209,246,2,183,23,179,128,975,-0.10000,2.15000,1.39000,0.00,1
191,126,108,134,197,150,2,182,7,186,120,976,-0.08000,-3.42000,-1.76000,0.00,2
140,71,118,109,196,155,2,182,12,171,123,974,-8123.00,6533.00,-8654.00,9213.00,0
3,2,120,140,192,115,1,172,28,171,129,976,-0.97000,1.59000,0.19000,0.00,1
115,8,107,95,179,115,2,170,2,169,129,979,0.34000,-17.50000,1.48000,0.00,2
44,46,112,105,185,115,2,155,15,168,117,974,-8096.00,6561.00,-8676.00,9197.00,0
56,58,117,94,184,106,8,164,9,186,121,977,-3.72000,3.53000,2.35000,0.00,1
87,46,108,80,187,110,2,147,2,160,126,974,-0.02000,-14.58000,-1.13000,0.00,2
2,3,97,77,191,99,2,146,27,160,119,974,-8112.00,6536.00,-8664.00,9211.00,0
111,86,102,94,192,113,2,147,23,157,119,978,0.42000,0.83000,-0.14000,0.00,1
52,14,92,125,195,103,3,151,2,156,119,977,-0.15000,-11.47000,0.55000,0.00,2
43,118,100,69,196,102,25,159,39,168,123,975,-8121.00,6515.00,-8647.00,9234.00,0
62,101,97,89,197,102,3,140,58,156,121,972,0.36000,-1.05000,-1.18000,0.00,1
81,5,88,68,202,102,3,139,61,157,122,974,-1.40000,-10.57000,1.36000,0.00,2
44,272,82,99,204,112,2,143,102,171,139,976,-8097.00,6485.00,-8681.00,9244.00,0
85,138,88,90,209,95,17,156,2,168,133,977,2.75000,-2.78000,0.78000,0.00,1
2,177,104,91,197,94,2,142,3,161,162,979,-0.76000,-9.04000,1.26000,0.00,2
33,69,92,110,188,94,6,135,5,161,198,975,-8085.00,6483.00,-8678.00,9260.00,0
44,256,81,90,177,99,46,135,19,161,187,978,2.09000,0.39000,-0.70000,0.00,1
175,142,80,80,160,98,139,128,3,157,246,976,1.78000,-9.22000,-0.64000,0.00,2
250,126,89,56,145,98,2,127,76,152,217,974,-8069.00,6482.00,-8693.00,9260.00,0
303,118,78,86,125,111,91,128,14,137,176,978,1.35000,-0.56000,-0.57000,0.00,1
222,118,54,86,112,98,104,82,186,136,165,972,-1.40000,-7.98000,0.06000,0.00,2
179,118,65,71,104,98,103,83,105,137,173,972,-8062.00,6489.00,-8691.00,9262.00,0
199,117,76,77,80,97,92,25,28,140,178,973,1.18000,0.16000,-0.97000,0.00,1
214,118,55,65,25,115,25,24,2,125,232,971,-0.84000,-10.74000,0.42000,0.00,2
227,118,66,129,66,120,74,2,28,128,168,977,-8038.00,6503.00,-8683.00,9280.00,0
237,114,68,98,148,116,113,5,40,130,194,975,0.29000,1.94000,0.11000,0.00,1
245,110,15,61,179,134,184,9,221,129,200,974,-1.87000,-7.38000,0.45000,0.00,2
254,115,48,61,124,119,116,12,76,123,208,973,-8025.00,6476.00,-8725.00,9272.00,0
265,110,53,70,188,119,148,12,69,117,181,972,4.16000,3.40000,-3.27000,0.00,1
264,110,48,32,180,118,2,7,72,100,198,979,0.53000,-11.10000,1.43000,0.00,2
265,111,44,34,204,127,144,14,90,100,168,975,-8019.00,6470.00,-8715.00,9291.00,0
271,106,49,58,159,137,104,7,202,101,176,981,0.55000,-7.00000,1.31000,0.00,1
293,101,45,57,201,126,2,21,2,98,166,977,2.95000,-13.05000,-2.62000,0.00,2
262,106,33,83,239,134,43,20,64,80,164,977,-8009.00,6444.00,-8701.00,9330.00,0
250,102,28,113,141,135,34,12,72,86,168,979,3.57000,-1.23000,-4.68000,0.00,1
258,114,37,130,128,131,71,18,94,68,164,976,-1.57000,-6.03000,1.26000,0.00,2
201,204,45,129,108,132,108,10,185,65,161,982,-7990.00,6435.00,-8723.00,9332.00,0
147,210,33,137,88,130,125,10,299,73,136,979,2.17000,-1.37000,-2.08000,0.00,1
135,260,41,141,62,149,132,12,81,65,150,978,1.35000,-7.49000,0.23000,0.00,2
215,256,29,142,50,134,119,46,72,97,149,973,-7984.00,6458.00,-8734.00,9312.00,0
155,218,33,172,140,142,158,33,114,96,148,974,-2.82000,-8.07000,4.94000,0.00,1
159,222,62,145,2,144,168,17,126,109,146,976,1.67000,-1.21000,-5.15000,0.00,2
148,90,2,176,144,142,190,17,109,125,135,973,-7961.00,6479.00,-8750.00,9301.00,0
71,150,33,148,2,162,195,1,118,109,135,976,-0.13000,4.15000,-1.07000,0.00,1
103,134,21,161,2,146,207,3,126,109,129,972,0.40000,-8.71000,0.48000,0.00,2
44,26,13,149,2,146,215,3,121,119,128,972,-7952.00,6459.00,-8748.00,9325.00,0
151,54,3,157,26,147,210,6,123,73,127,975,0.30000,0.63000,0.36000,0.00,1
99,10,12,145,3,138,215,9,126,73,129,972,0.71000,-8.09000,-1.37000,0.00,2
98,182,7,141,2,153,216,5,125,72,130,972,-7956.00,6470.00,-8751.00,9312.00,0
102,94,42,172,3,138,215,6,131,73,128,973,0.14000,-0.49000,-0.57000,0.00,1
78,94,3,140,5,126,219,8,128,91,197,975,0.37000,-8.70000,-0.79000,0.00,2
21,41,21,172,3,126,225,25,128,92,122,973,-7954.00,6457.00,-8751.00,9322.00,0
8,2,29,141,8,131,226,12,125,92,122,978,0.68000,1.00000,-1.95000,0.00,1
46,78,73,161,5,136,222,42,122,101,127,973,-2.93000,-9.40000,2.27000,0.00,2
35,102,9,141,2,131,220,42,117,100,109,975,-7950.00,6456.00,-8755.00,9322.00,0
2,137,2,133,3,130,212,16,103,118,118,982,-1.02000,0.13000,1.49000,0.00,1
132,50,4,132,14,131,204,26,101,77,121,976,-1.43000,-8.79000,1.14000,0.00,2
44,42,2,136,3,127,200,16,102,76,122,976,-7962.00,6438.00,-8751.00,9328.00,0
140,144,49,157,100,126,196,11,90,65,123,980,-3.48000,-2.18000,1.91000,0.00,1
20,197,12,125,15,127,192,13,97,64,126,977,0.27000,-4.25000,-0.37000,0.00,2
136,188,2,102,33,132,180,9,89,80,140,979,-7957.00,6457.00,-8764.00,9306.00,0
88,181,37,101,10,126,152,10,85,26,123,978,0.86000,4.44000,-2.22000,0.00,1
20,222,8,115,80,123,147,9,57,26,133,980,-0.98000,-9.07000,1.95000,0.00,2
155,198,2,64,38,122,128,23,60,57,208,979,-7967.00,6455.00,-8759.00,9304.00,0
186,173,2,68,63,123,120,35,64,56,160,979,2.60000,-0.01000,-0.74000,0.00,1
237,178,45,61,88,119,108,34,73,68,174,976,2.59000,-9.90000,-0.98000,0.00,2
284,182,2,29,2,119,71,33,28,57,227,974,-7977.00,6430.00,-8770.00,9304.00,0
261,190,2,9,3,127,21,54,24,56,166,982,3.44000,2.19000,-6.16000,0.00,1
186,197,10,10,15,114,13,60,40,84,155,977,1.39000,-13.18000,0.60000,0.00,2
147,205,2,28,2,119,3,53,48,84,136,975,-7991.00,6428.00,-8742.00,9318.00,0
110,210,17,26,3,118,11,54,36,102,122,974,2.17000,-9.24000,2.49000,0.00,1
128,209,21,31,2,120,6,53,37,108,125,972,-2.79000,-17.53000,5.17000,0.00,2
131,211,25,45,3,117,51,17,36,109,133,974,-7993.00,6418.00,-8720.00,9344.00,0
128,210,20,46,6,110,5,16,27,125,121,976,4.02000,-3.15000,-4.41000,0.00,1
123,209,13,76,3,103,43,9,16,113,120,977,1.58000,-10.93000,1.42000,0.00,2
122,209,10,42,4,102,34,10,5,129,246,973,-7969.00,6438.00,-8759.00,9315.00,0
119,196,7,69,2,102,17,15,6,131,111,974,2.51000,-1.73000,-2.43000,0.00,1
114,201,45,50,4,99,4,14,5,128,116,970,-0.22000,-8.11000,0.95000,0.00,2
111,217,21,62,4,99,26,13,6,162,139,970,-7976.00,6428.00,-8774.00,9302.00,0
107,3,73,85,46,87,4,91,32,144,127,979,2.81000,1.43000,-4.62000,0.00,1
119,234,58,89,128,86,3,90,4,157,108,975,-0.32000,-11.21000,2.08000,0.00,2
120,197,58,118,76,102,101,93,32,155,106,974,-7984.00,6434.00,-8749.00,9314.00,0
230,110,65,81,92,106,3,135,31,156,97,976,5.75000,0.21000,-4.75000,0.00,1
319,6,72,115,119,107,31,134,8,161,99,976,-3.11000,-8.04000,2.01000,0.00,2
347,98,93,126,128,123,18,143,19,149,89,978,-7986.00,6451.00,-8745.00,9304.00,0
358,103,45,145,164,123,5,144,4,148,86,980,0.43000,0.46000,0.89000,0.00,1
350,107,69,125,164,146,2,151,6,147,80,980,-1.14000,-6.92000,0.55000,0.00,2
280,98,72,108,197,147,9,151,19,148,71,974,-7986.00,6456.00,-8754.00,9292.00,0
241,115,84,94,232,151,172,150,81,158,72,978,-0.02000,1.76000,-0.33000,0.00,1
261,118,85,117,236,146,10,150,40,156,72,976,-1.15000,-8.24000,0.92000,0.00,2
192,118,84,150,209,146,152,158,15,156,70,980,-8003.00,6459.00,-8743.00,9286.00,0
5,129,96,117,220,149,5,154,25,156,73,986,2.39000,-0.46000,1.49000,0.00,1
83,42,93,118,216,150,2,155,2,155,62,978,1.96000,-10.75000,-0.97000,0.00,2
71,329,96,86,202,164,75,154,16,172,70,974,-7994.00,6431.00,-8745.00,9311.00,0
2,86,94,127,196,83,2,147,39,160,83,974,-0.62000,-0.96000,0.26000,0.00,1
67,87,92,98,196,83,96,147,48,156,90,972,1.72000,-7.54000,1.93000,0.00,2
2,66,93,78,196,95,192,127,2,164,95,977,-7996.00,6494.00,-8754.00,9257.00,0
147,3,104,77,187,94,18,126,52,157,85,977,2.17000,4.77000,-3.73000,0.00,1
31,72,97,80,186,110,111,71,11,173,77,976,-1.04000,-9.49000,-1.83000,0.00,2
196,95,101,117,176,86,103,82,60,156,79,972,-7987.00,6462.00,-8746.00,9295.00,0
49,66,92,85,171,87,109,70,3,148,88,975,0.22000,5.72000,-1.87000,0.00,1
2,7,96,69,159,78,104,14,2,165,82,975,0.03000,-11.78000,0.32000,0.00,2
12,2,91,69,160,78,95,22,85,141,84,976,-7981.00,6442.00,-8747.00,9313.00,0
170,141,57,81,155,70,120,28,43,155,87,979,1.89000,1.87000,-1.75000,0.00,1
12,140,61,90,156,63,14,29,16,141,87,971,-1.72000,-6.16000,0.69000,0.00,2
47,170,93,98,156,78,100,13,60,136,86,975,-8006.00,6434.00,-8763.00,9281.00,0
5,3,88,65,171,92,79,25,11,154,94,975,1.17000,6.49000,-4.09000,0.00,1
107,474,76,65,176,90,89,25,72,144,102,978,-0.07000,-6.19000,3.37000,0.00,2
178,178,81,69,175,90,91,38,185,162,106,979,-7987.00,6453.00,-8785.00,9264.00,0
188,158,89,69,168,91,96,38,93,144,103,976,-3.37000,1.30000,1.28000,0.00,1
321,114,97,88,160,99,112,58,5,144,107,976,-0.05000,-12.41000,2.37000,0.00,2
314,135,88,60,137,94,79,70,31,151,104,976,-7993.00,6435.00,-8781.00,9275.00,0
313,122,82,70,124,110,211,58,69,141,100,973,-0.26000,-0.39000,-0.59000,0.00,1
241,130,72,86,116,86,257,42,52,158,98,980,0.64000,-11.92000,-1.13000,0.00,2
186,126,68,88,92,87,4,42,311,141,97,975,-7996.00,6414.00,-8777.00,9291.00,0
171,126,61,117,42,88,139,13,2,125,89,973,0.69000,-0.12000,-1.16000,0.00,1
186,130,61,90,140,94,113,5,105,132,82,973,0.05000,-10.38000,0.46000,0.00,2
192,125,65,118,51,109,100,5,2,117,115,976,-7999.00,6403.00,-8774.00,9300.00,0
200,126,77,73,42,99,116,6,3,117,97,973,1.63000,3.23000,-3.48000,0.00,1
216,122,44,92,43,98,116,10,72,120,83,977,3.90000,-11.76000,-0.23000,0.00,2
215,130,64,73,100,98,103,8,158,120,98,978,-7978.00,6400.00,-8781.00,9312.00,0
222,118,58,70,152,95,112,2,69,132,101,972,-0.55000,0.13000,0.76000,0.00,1
218,117,41,61,168,103,84,29,53,117,97,975,0.67000,-7.62000,1.93000,0.00,2
217,123,61,54,181,103,3,32,53,117,98,974,-7961.00,6433.00,-8795.00,9291.00,0
226,113,48,85,2,103,103,42,77,108,91,976,-0.63000,7.21000,-1.12000,0.00,1
226,117,85,37,196,110,56,12,201,109,93,978,-0.41000,-5.20000,-1.34000,0.00,2
215,125,37,66,190,110,63,11,2,122,89,975,-7954.00,6418.00,-8823.00,9280.00,0
226,118,41,37,188,112,85,17,101,92,91,974,0.44000,3.86000,-1.01000,0.00,1
215,106,28,97,7,127,108,29,72,93,84,974,-0.79000,-8.55000,0.34000,0.00,2
211,77,17,80,160,142,51,30,90,68,88,979,-7961.00,6382.00,-8801.00,9321.00,0
140,313,37,90,148,134,50,31,90,68,98,976,1.79000,1.28000,-1.50000,0.00,1
115,217,41,91,148,134,79,30,119,77,87,974,0.49000,-10.07000,-0.56000,0.00,2
115,294,49,89,27,134,87,21,1,38,92,974,-7970.00,6374.00,-8795.00,9323.00,0
162,302,33,150,26,138,107,25,170,56,88,973,-2.12000,-3.10000,0.68000,0.00,1
159,253,53,117,55,146,154,38,213,64,84,974,2.29000,-4.17000,-3.27000,0.00,2
139,245,25,156,20,139,168,39,118,64,84,975,-7949.00,6351.00,-8825.00,9329.00,0
135,245,3,133,201,153,162,18,93,65,84,977,1.85000,3.60000,-0.52000,0.00,1
123,222,46,129,36,138,191,28,97,64,81,977,1.52000,-11.08000,-0.33000,0.00,2
72,99,60,130,2,138,212,15,106,64,84,975,-7950.00,6325.00,-8824.00,9347.00,0
71,9,32,143,3,152,212,24,111,79,85,972,1.76000,3.12000,-0.41000,0.00,1
66,90,17,137,152,142,220,24,110,68,83,975,-1.23000,-14.83000,0.19000,0.00,2
155,82,17,136,2,157,219,24,101,68,85,978,-7946.00,6297.00,-8822.00,9371.00,0
71,2,36,137,3,142,215,24,111,68,82,977,1.02000,-0.47000,-0.09000,0.00,1
10,22,39,137,2,126,215,24,117,68,85,973,-1.71000,-11.12000,2.52000,0.00,2
128,93,20,160,18,126,212,30,114,78,92,977,-7928.00,6299.00,-8845.00,9363.00,0
56,59,4,128,2,130,211,44,121,75,87,971,1.65000,2.97000,-3.88000,0.00,1
2,3,43,154,141,145,204,16,117,88,87,973,-0.41000,-9.73000,-0.15000,0.00,2
111,3,52,134,2,130,204,16,121,89,84,978,-7923.00,6305.00,-8853.00,9356.00,0
7,142,50,140,7,130,204,30,118,88,86,973,2.34000,2.58000,-2.46000,0.00,1
9,109,4,133,2,133,200,43,110,97,83,975,-1.91000,-12.81000,1.52000,0.00,2
29,101,44,138,3,130,196,31,98,80,86,973,-7917.00,6296.00,-8851.00,9369.00,0
16,3,2,137,25,144,188,16,98,93,95,977,0.12000,3.67000,-1.73000,0.00,1
95,13,2,133,67,127,180,16,102,93,92,977,0.26000,-7.07000,1.39000,0.00,2
82,113,48,152,88,141,180,24,85,92,86,976,-7889.00,6396.00,-8861.00,9315.00,0
56,172,2,110,79,126,187,33,97,68,79,976,-5.14000,-1.97000,3.67000,0.00,1
98,185,3,124,88,132,164,23,97,51,83,974,-1.90000,-6.94000,-1.67000,0.00,2
39,2,2,109,99,136,158,28,85,34,74,976,-7912.00,6375.00,-8854.00,9317.00,0
120,386,2,82,54,122,143,28,73,35,82,976,0.66000,3.07000,-1.88000,0.00,1
143,190,7,112,38,131,123,41,77,49,85,978,-2.38000,-10.98000,1.53000,0.00,2
142,158,3,49,80,123,99,28,76,66,82,977,-7932.00,6378.00,-8825.00,9325.00,0
175,165,34,72,14,130,122,24,64,48,85,974,-0.32000,-1.26000,-0.18000,0.00,1
234,171,2,49,55,115,51,24,56,76,82,978,-1.89000,-6.50000,0.52000,0.00,2
182,178,29,29,2,95,38,37,44,82,72,975,-7944.00,6393.00,-8825.00,9305.00,0
151,182,17,15,2,100,28,46,56,85,72,975,0.79000,-1.42000,-0.13000,0.00,1
132,185,2,27,2,103,3,45,53,84,71,976,-0.28000,-6.93000,1.07000,0.00,2
131,193,3,19,2,117,25,46,44,85,81,974,-7955.00,6400.00,-8806.00,9308.00,0
139,190,4,21,3,102,2,59,28,92,83,973,-2.23000,0.78000,-0.34000,0.00,1
141,193,40,53,2,110,10,46,48,99,86,977,-0.38000,-8.14000,1.76000,0.00,2
143,193,3,21,2,112,30,13,35,93,85,976,-7981.00,6418.00,-8781.00,9298.00,0
136,200,48,51,2,115,3,13,19,93,93,976,0.94000,0.14000,-0.53000,0.00,1
136,197,2,29,2,129,42,25,39,92,102,970,1.28000,-8.50000,-0.21000,0.00,2
