% s t a r t " " T i m e : " " 1 3 h 1 2 m 5 8 s 5 7 8 3 2 8 u s
99,118,61,153,116,174,100,143,4,133,854,788,0.59000,-9.51000,0.46000,0.00,2
3,77,157,148,116,173,112,142,402,112,846,770,10474.00,-9653.00,-6165.00,5248.00,0
155,141,5,137,112,172,99,143,6,112,826,745,0.17000,-0.41000,-0.13000,0.00,1
159,117,2,137,132,173,19,150,105,117,825,732,0.89000,-9.21000,0.02000,0.00,2
159,121,41,136,125,173,96,156,60,116,822,726,10476.00,-9657.00,-6154.00,5250.00,0
181,114,47,150,128,172,87,136,2,116,831,726,-0.41000,0.15000,0.50000,0.00,1
188,114,44,133,42,185,75,134,91,120,846,717,0.90000,-9.86000,0.43000,0.00,2
178,120,57,146,5,176,100,135,125,120,847,696,10477.00,-9657.00,-6152.00,5249.00,0
186,110,54,144,3,176,96,130,130,137,847,680,0.22000,0.00000,-0.16000,0.00,1
188,101,48,144,29,173,95,136,3,120,847,648,0.65000,-9.78000,0.31000,0.00,2
195,107,64,156,27,173,96,142,94,125,859,601,10491.00,-9668.00,-6124.00,5234.00,0
199,110,49,156,79,173,67,142,53,127,862,591,-0.04000,0.19000,-0.10000,0.00,1
203,110,48,171,199,157,72,128,94,125,865,571,1.02000,-9.61000,0.16000,0.00,2
206,106,49,151,48,171,67,139,145,145,871,546,10493.00,-9673.00,-6112.00,5235.00,0
198,106,49,137,79,137,86,126,4,128,880,580,-0.15000,0.06000,0.04000,0.00,1
208,111,45,137,98,138,91,127,170,128,888,597,1.28000,-9.32000,-0.04000,0.00,2
219,106,48,139,3,119,70,126,119,138,898,599,10494.00,-9673.00,-6111.00,5235.00,0
218,103,41,141,46,118,47,111,40,129,895,597,-0.10000,0.25000,-0.19000,0.00,1
225,102,45,141,71,130,81,111,3,124,890,600,0.57000,-9.78000,0.60000,0.00,2
230,99,45,125,8,122,46,111,19,129,888,574,10504.00,-9686.00,-6083.00,5221.00,0
261,98,45,124,2,122,63,114,16,117,885,516,-0.16000,0.03000,0.20000,0.00,1
229,94,44,143,100,142,63,114,31,132,883,449,1.04000,-9.85000,0.53000,0.00,2
226,98,45,133,76,142,34,123,45,117,873,361,10500.00,-9686.00,-6083.00,5230.00,0
226,102,33,141,2,148,408,111,2,125,874,309,0.08000,0.09000,-0.04000,0.00,1
222,94,36,121,2,139,22,107,122,129,880,291,0.74000,-9.61000,0.00000,0.00,2
222,94,37,124,76,151,8,107,99,88,876,287,10505.00,-9693.00,-6073.00,5220.00,0
230,86,36,105,180,138,26,113,3,104,862,331,-0.20000,-0.03000,-0.11000,0.00,1
215,69,33,104,66,138,34,111,28,88,870,372,0.31000,-9.72000,0.41000,0.00,2
234,17,32,105,58,138,7,111,20,121,863,390,10512.00,-9697.00,-6061.00,5212.00,0
238,200,29,118,201,150,516,107,28,122,865,397,-0.45000,0.02000,-0.16000,0.00,1
230,297,29,133,63,158,120,107,77,125,870,431,0.36000,-9.52000,0.22000,0.00,2
253,252,29,116,67,138,26,103,1,125,879,469,10506.00,-9698.00,-6060.00,5223.00,0
266,287,32,124,76,150,26,103,56,108,886,506,-0.70000,-0.20000,0.13000,0.00,1
273,341,36,118,6,154,35,102,48,109,886,529,0.50000,-9.60000,0.05000,0.00,2
258,351,38,102,1,154,31,99,45,126,894,576,10501.00,-9689.00,-6072.00,5235.00,0
237,351,29,101,80,153,22,109,39,127,897,606,-1.15000,-0.48000,0.31000,0.00,1
163,326,36,106,22,150,18,96,84,128,898,623,0.21000,-9.50000,0.65000,0.00,2
111,306,29,123,2,162,17,95,3,175,906,661,10492.00,-9689.00,-6073.00,5253.00,0
102,279,29,105,267,169,11,95,57,175,904,691,-0.01000,-0.26000,-0.46000,0.00,1
111,260,33,121,149,169,13,97,57,191,909,728,1.06000,-9.75000,0.11000,0.00,2
95,248,29,109,62,168,3,95,57,138,902,747,10474.00,-9675.00,-6099.00,5285.00,0
51,158,16,112,64,150,3,90,61,137,897,762,0.26000,-0.15000,-0.10000,0.00,1
75,226,29,106,22,157,1,89,95,144,905,783,-0.33000,-9.25000,0.39000,0.00,2
98,214,29,101,38,143,3,90,9,143,904,800,10464.00,-9666.00,-6109.00,5309.00,0
115,222,37,101,39,155,6,102,65,145,899,815,0.28000,0.09000,-0.04000,0.00,1
2,223,37,101,6,141,3,90,61,152,889,825,0.45000,-9.17000,0.15000,0.00,2
107,233,32,120,107,119,23,87,58,140,884,831,10453.00,-9661.00,-6120.00,5328.00,0
114,238,21,101,47,118,3,86,55,165,876,844,-0.55000,0.14000,-0.03000,0.00,1
99,241,41,90,21,143,7,90,90,163,879,832,0.76000,-9.58000,0.09000,0.00,2
108,249,30,89,62,154,2,90,2,163,872,828,10444.00,-9654.00,-6133.00,5343.00,0
103,255,21,90,131,143,4,89,64,152,865,829,-0.22000,-0.39000,0.03000,0.00,1
107,248,25,94,2,142,3,90,40,145,848,811,1.07000,-9.65000,0.07000,0.00,2
102,248,29,93,47,141,14,92,32,144,834,795,10434.00,-9645.00,-6150.00,5359.00,0
103,250,20,116,104,135,120,105,28,144,816,797,0.55000,0.04000,-0.52000,0.00,1
103,237,62,98,2,143,40,95,81,129,782,816,1.27000,-9.85000,-0.06000,0.00,2
107,236,33,110,51,142,79,99,3,140,737,813,10417.00,-9628.00,-6182.00,5386.00,0
110,241,30,110,46,155,2,99,40,129,696,815,-0.01000,0.22000,0.03000,0.00,1
111,311,28,112,47,142,2,111,32,129,691,853,1.08000,-9.88000,-0.19000,0.00,2
100,230,21,98,2,134,22,107,28,129,711,868,10417.00,-9618.00,-6189.00,5394.00,0
106,253,12,97,199,133,22,107,61,113,715,884,-0.44000,0.17000,0.12000,0.00,1
111,201,140,86,1,123,14,107,2,130,759,888,0.08000,-9.77000,0.76000,0.00,2
107,182,2,85,4,135,26,119,15,112,761,881,10416.00,-9606.00,-6199.00,5408.00,0
102,194,17,103,110,122,30,107,16,125,799,885,-0.92000,0.86000,0.26000,0.00,1
107,218,33,114,3,119,314,107,25,125,808,867,0.89000,-9.81000,0.48000,0.00,2
111,367,37,122,111,119,22,106,24,136,812,860,10411.00,-9595.00,-6214.00,5419.00,0
111,272,308,117,54,130,43,115,40,149,809,856,0.10000,0.46000,-0.49000,0.00,1
104,272,77,118,58,132,38,128,2,136,795,859,1.48000,-10.05000,-0.23000,0.00,2
103,253,25,118,54,130,38,119,40,117,773,867,10408.00,-9581.00,-6231.00,5432.00,0
79,2,37,108,196,148,46,118,28,128,702,867,-0.56000,0.94000,0.31000,0.00,1
110,427,45,124,3,134,51,119,28,136,722,876,1.14000,-10.43000,0.51000,0.00,2
114,95,37,147,18,134,2,135,32,136,769,875,10406.00,-9564.00,-6248.00,5446.00,0
114,66,177,164,3,134,92,123,60,137,798,879,0.49000,0.44000,-0.24000,0.00,1
404,3,4,153,54,134,51,127,4,148,808,878,0.75000,-9.78000,0.35000,0.00,2
400,6,53,167,50,146,54,126,102,163,815,881,10403.00,-9558.00,-6255.00,5453.00,0
475,26,52,152,67,134,74,127,5,157,831,883,-0.65000,0.25000,-0.07000,0.00,1
537,81,63,164,30,147,115,140,48,156,832,885,0.61000,-9.70000,0.55000,0.00,2
563,82,52,163,168,134,18,127,8,149,843,885,10402.00,-9546.00,-6268.00,5460.00,0
526,78,100,145,76,135,2,126,43,149,848,884,0.27000,0.19000,0.21000,0.00,1
489,85,33,163,73,135,162,127,105,162,853,884,0.56000,-9.82000,0.77000,0.00,2
385,93,65,144,38,134,79,123,2,147,859,880,10402.00,-9538.00,-6278.00,5462.00,0
303,82,70,268,2,143,63,122,17,148,863,879,0.33000,0.30000,0.18000,0.00,1
167,86,68,253,97,129,50,123,2,152,873,882,1.12000,-9.79000,0.68000,0.00,2
52,25,69,157,84,127,51,118,11,152,869,870,10408.00,-9539.00,-6276.00,5452.00,0
67,126,80,148,85,126,135,121,2,167,856,875,0.09000,0.45000,0.27000,0.00,1
63,98,57,126,100,127,200,128,221,164,858,872,1.21000,-10.08000,0.61000,0.00,2
2,90,73,126,190,135,101,115,2,164,847,868,10420.00,-9542.00,-6266.00,5434.00,0
67,126,77,124,160,126,59,116,55,165,851,863,0.31000,0.21000,-0.03000,0.00,1
74,91,73,188,191,143,54,115,3,163,856,853,1.00000,-9.67000,0.60000,0.00,2
75,99,73,170,199,130,67,127,66,163,842,852,10441.00,-9550.00,-6243.00,5408.00,0
131,98,60,164,127,131,260,123,2,160,853,827,0.06000,0.38000,0.29000,0.00,1
86,71,68,164,243,130,2,122,136,159,844,810,1.40000,-9.84000,0.64000,0.00,2
127,114,70,164,247,130,3,123,2,168,847,766,10455.00,-9567.00,-6221.00,5376.00,0
150,99,65,159,259,141,67,127,94,152,837,684,0.32000,0.13000,0.26000,0.00,1
203,99,69,159,288,134,71,127,6,157,809,633,1.28000,-9.73000,0.33000,0.00,2
211,99,65,142,281,135,63,126,57,157,731,590,10471.00,-9596.00,-6183.00,5337.00,0
233,94,57,140,263,133,58,127,182,155,723,518,1.05000,0.31000,-0.30000,0.00,1
258,95,69,141,216,134,68,131,2,171,718,512,2.13000,-9.15000,0.10000,0.00,2
264,90,56,156,118,139,225,141,2,151,699,525,10486.00,-9616.00,-6156.00,5303.00,0
273,94,64,163,164,138,3,131,40,148,740,547,0.68000,0.36000,-0.50000,0.00,1
285,105,61,180,96,135,131,130,2,157,759,609,1.49000,-9.19000,0.47000,0.00,2
292,98,63,179,88,134,83,129,1,148,780,612,10510.00,-9645.00,-6112.00,5253.00,0
299,94,49,110,84,134,91,138,185,132,808,646,-0.07000,0.47000,0.13000,0.00,1
307,101,57,110,202,134,98,137,2,132,823,680,1.09000,-9.72000,0.41000,0.00,2
307,97,66,128,80,134,71,126,2,129,852,703,10522.00,-9660.00,-6092.00,5224.00,0
298,101,62,121,85,138,158,127,19,137,862,716,-0.15000,-0.08000,0.05000,0.00,1
313,106,53,131,76,139,66,119,3,128,878,711,0.52000,-9.39000,0.33000,0.00,2
318,91,53,69,11,139,81,118,51,116,875,709,10541.00,-9683.00,-6057.00,5185.00,0
313,90,44,74,100,138,70,119,52,122,883,696,-0.13000,0.29000,-0.07000,0.00,1
321,86,48,68,76,138,74,110,4,109,889,649,0.99000,-9.80000,0.40000,0.00,2
320,86,49,159,35,149,62,111,32,126,880,609,10554.00,-9696.00,-6034.00,5160.00,0
306,82,49,159,5,150,40,111,77,109,883,593,0.20000,0.28000,-0.10000,0.00,1
303,90,53,125,105,150,104,111,9,124,880,582,1.11000,-9.31000,0.33000,0.00,2
299,82,50,144,66,149,74,110,31,132,886,516,10570.00,-9716.00,-6000.00,5128.00,0
295,125,44,121,58,162,47,110,3,133,890,574,0.25000,0.15000,0.14000,0.00,1
284,75,45,132,65,142,46,118,23,133,892,636,0.98000,-9.58000,0.17000,0.00,2
358,63,37,121,1,142,31,110,32,155,895,658,10584.00,-9732.00,-5978.00,5096.00,0
395,22,40,114,91,151,43,111,48,156,893,656,-0.71000,-0.06000,-0.06000,0.00,1
407,2,41,113,63,149,22,111,27,174,898,676,0.25000,-9.61000,0.04000,0.00,2
414,306,34,101,58,161,3,112,44,174,902,705,10598.00,-9750.00,-5949.00,5067.00,0
328,133,49,120,27,168,2,124,55,175,900,719,-0.71000,0.46000,0.38000,0.00,1
310,229,46,101,239,182,14,111,40,171,905,723,0.41000,-9.41000,0.61000,0.00,2
366,245,37,134,2,142,18,111,36,171,901,724,10609.00,-9761.00,-5925.00,5049.00,0
411,378,41,120,2,142,47,107,45,188,910,732,-0.33000,0.44000,-0.13000,0.00,1
403,384,36,126,128,143,31,109,52,156,913,719,0.86000,-9.82000,0.39000,0.00,2
147,377,44,125,72,160,84,103,68,156,911,726,10619.00,-9777.00,-5900.00,5027.00,0
107,366,33,125,54,174,14,103,61,145,915,720,-1.09000,-0.04000,0.20000,0.00,1
106,325,44,125,47,176,27,103,56,144,910,704,0.47000,-9.44000,0.19000,0.00,2
106,290,36,124,50,176,21,101,59,161,905,674,10623.00,-9790.00,-5877.00,5019.00,0
86,271,37,131,59,153,10,109,65,131,912,654,-0.68000,0.00000,-0.15000,0.00,1
81,225,37,113,189,154,15,100,60,132,912,645,0.40000,-9.86000,0.12000,0.00,2
7,204,43,110,2,166,3,98,77,117,914,596,10608.00,-9821.00,-5832.00,5042.00,0
52,151,25,109,51,134,3,99,69,116,913,537,-0.87000,0.64000,-0.36000,0.00,1
75,211,49,111,2,135,32,103,69,117,913,511,-0.08000,-9.66000,0.42000,0.00,2
63,197,37,105,72,146,50,90,68,119,905,541,10604.00,-9833.00,-5816.00,5047.00,0
2,158,49,106,35,146,50,90,68,113,907,517,-0.06000,0.31000,-0.92000,0.00,1
83,226,33,106,61,149,19,90,69,221,903,538,0.90000,-9.67000,-0.31000,0.00,2
103,214,30,105,2,143,5,90,81,201,901,507,10596.00,-9827.00,-5824.00,5067.00,0
111,222,34,118,191,152,2,90,51,194,899,469,-0.62000,0.57000,0.00000,0.00,1
115,230,13,105,128,146,3,90,64,200,894,426,0.32000,-9.36000,0.68000,0.00,2
99,233,17,113,2,146,1,90,56,194,889,375,10587.00,-9814.00,-5837.00,5096.00,0
103,238,32,102,6,145,3,93,51,125,876,323,0.61000,0.07000,-0.54000,0.00,1
107,241,25,101,34,150,2,90,45,125,874,302,1.34000,-9.28000,-0.05000,0.00,2
106,241,42,102,111,152,9,90,72,144,858,279,10575.00,-9799.00,-5855.00,5129.00,0
102,241,41,101,69,143,10,90,2,161,852,295,0.53000,0.18000,-0.16000,0.00,1
102,237,29,119,100,154,265,99,53,144,853,300,1.36000,-9.52000,0.05000,0.00,2
103,240,24,102,4,142,18,109,36,128,853,388,10562.00,-9779.00,-5894.00,5149.00,0
115,229,18,111,120,134,21,124,33,128,859,504,-0.20000,0.08000,-0.08000,0.00,1
107,260,24,94,172,133,43,112,40,121,870,620,0.87000,-9.85000,0.35000,0.00,2
102,237,107,94,54,127,27,111,80,136,869,683,10553.00,-9767.00,-5910.00,5173.00,0
99,245,26,93,11,140,31,115,2,121,869,704,-0.06000,0.29000,0.02000,0.00,1
107,210,49,110,58,127,55,124,27,120,859,695,0.97000,-10.06000,0.53000,0.00,2
111,204,17,128,50,127,3,115,15,127,859,671,10539.00,-9749.00,-5935.00,5206.00,0
102,185,42,98,43,126,34,114,21,96,863,647,-0.15000,0.43000,0.00000,0.00,1
103,185,53,115,2,127,39,119,73,113,859,630,0.78000,-9.76000,0.21000,0.00,2
106,216,239,121,172,126,10,120,1,116,858,623,10536.00,-9744.00,-5939.00,5217.00,0
110,240,10,127,96,130,34,127,24,117,865,623,0.08000,0.79000,0.06000,0.00,1
102,249,29,121,1,143,14,126,25,126,869,633,1.10000,-9.44000,0.27000,0.00,2
99,273,53,134,2,131,59,126,20,136,863,635,10519.00,-9726.00,-5968.00,5251.00,0
103,219,53,132,128,130,5,132,24,154,869,659,0.45000,0.43000,-0.11000,0.00,1
107,205,193,164,153,130,104,137,138,172,883,703,1.25000,-9.56000,0.30000,0.00,2
114,158,32,182,66,134,82,131,1,171,880,747,10509.00,-9709.00,-6001.00,5265.00,0
154,17,49,163,73,144,91,130,36,184,884,780,0.02000,0.53000,-0.46000,0.00,1
517,2,53,177,2,134,87,134,20,168,889,794,1.21000,-9.85000,0.11000,0.00,2
561,43,48,159,180,155,2,143,19,167,882,810,10510.00,-9707.00,-6003.00,5265.00,0
538,63,61,152,55,142,25,131,16,152,890,822,0.00000,0.04000,-0.06000,0.00,1
516,74,108,152,50,146,30,135,142,152,890,826,0.64000,-9.71000,0.74000,0.00,2
472,83,41,151,80,148,108,135,2,170,888,832,10496.00,-9689.00,-6037.00,5287.00,0
410,94,52,190,3,138,84,135,28,147,896,832,-0.17000,0.17000,0.27000,0.00,1
354,91,62,191,120,150,82,148,3,148,884,839,0.55000,-9.57000,0.69000,0.00,2
332,95,68,174,102,138,96,135,2,149,893,841,10498.00,-9689.00,-6036.00,5283.00,0
241,90,65,155,2,134,143,127,32,147,889,834,-0.15000,-0.21000,0.00000,0.00,1
207,118,97,157,3,134,2,131,94,148,888,845,1.02000,-9.48000,0.55000,0.00,2
110,99,48,155,176,131,2,123,3,157,890,845,10500.00,-9682.00,-6044.00,5284.00,0
63,105,73,157,103,134,75,123,2,155,885,846,0.25000,0.30000,0.22000,0.00,1
3,107,68,141,116,130,79,123,3,169,892,852,0.72000,-9.39000,0.30000,0.00,2
75,57,68,140,145,139,83,119,39,152,895,848,10510.00,-9680.00,-6042.00,5270.00,0
86,118,80,145,160,126,176,122,2,152,892,847,-0.11000,0.16000,0.10000,0.00,1
71,106,88,144,161,127,2,120,56,154,891,826,1.29000,-9.46000,0.54000,0.00,2
60,105,61,161,156,126,91,120,64,152,886,817,10523.00,-9684.00,-6030.00,5250.00,0
6,94,73,137,160,126,92,123,2,136,891,803,0.07000,0.10000,0.09000,0.00,1
107,126,66,140,202,141,83,123,44,137,888,764,1.00000,-9.25000,0.99000,0.00,2
158,106,68,129,169,134,96,134,11,129,880,722,10537.00,-9695.00,-6010.00,5225.00,0
186,106,74,128,156,147,124,123,28,128,870,658,0.43000,0.03000,-0.10000,0.00,1
202,106,57,122,149,134,87,124,2,129,851,598,1.56000,-9.51000,-0.01000,0.00,2
186,106,53,121,2,130,148,119,95,157,830,522,10549.00,-9708.00,-5992.00,5195.00,0
203,105,61,138,160,130,2,127,28,140,835,457,0.67000,0.01000,-0.02000,0.00,1
218,102,57,114,173,130,98,119,2,129,843,443,1.75000,-9.42000,-0.01000,0.00,2
223,94,53,126,102,142,71,119,65,137,864,426,10566.00,-9722.00,-5970.00,5162.00,0
225,102,57,122,2,130,72,118,1,128,875,429,0.39000,-0.09000,-0.18000,0.00,1
234,103,45,122,87,128,67,123,186,129,891,460,1.03000,-9.75000,0.04000,0.00,2
238,105,49,121,95,126,65,131,2,117,893,506,10578.00,-9732.00,-5955.00,5136.00,0
245,102,53,117,62,126,207,115,60,97,903,582,-0.70000,0.55000,-0.12000,0.00,1
254,98,49,118,4,138,7,115,36,114,915,626,0.14000,-9.57000,0.50000,0.00,2
254,103,45,121,2,126,25,115,11,96,914,627,10593.00,-9740.00,-5936.00,5110.00,0
245,114,44,136,3,142,31,128,1,96,908,608,0.11000,0.08000,-0.31000,0.00,1
262,102,41,121,198,143,8,115,149,97,919,575,1.11000,-9.50000,0.11000,0.00,2
258,98,49,139,112,142,70,107,3,121,923,517,10603.00,-9747.00,-5922.00,5093.00,0
269,102,44,129,18,141,51,107,68,139,918,504,-0.30000,-0.04000,-0.23000,0.00,1
273,95,37,110,156,143,346,104,56,148,922,479,0.71000,-9.36000,0.20000,0.00,2
265,94,48,109,59,142,39,103,24,149,915,396,10619.00,-9751.00,-5901.00,5076.00,0
264,102,41,122,67,142,128,103,8,154,920,352,0.20000,0.56000,-0.18000,0.00,1
265,90,33,140,63,143,38,103,44,84,924,245,1.12000,-9.82000,0.26000,0.00,2
253,94,40,120,63,134,22,106,15,84,911,192,10629.00,-9758.00,-5886.00,5060.00,0
262,94,36,134,96,134,30,99,18,164,922,97,0.24000,-0.01000,0.08000,0.00,1
284,86,44,116,2,159,245,100,72,164,913,153,0.94000,-9.35000,0.38000,0.00,2
374,71,11,113,2,149,94,98,2,174,925,196,10639.00,-9767.00,-5867.00,5042.00,0
257,2,33,112,160,161,7,104,11,186,923,262,-0.23000,0.12000,-0.09000,0.00,1
293,22,29,112,133,161,67,112,44,186,927,292,0.78000,-9.42000,0.17000,0.00,2
295,26,29,112,38,161,38,103,35,160,927,286,10643.00,-9771.00,-5861.00,5035.00,0
295,214,33,113,58,175,34,103,33,159,912,289,-0.07000,0.09000,-0.12000,0.00,1
292,1,24,123,2,176,31,104,31,161,928,301,1.05000,-9.71000,0.13000,0.00,2
295,237,32,108,31,135,34,104,45,148,930,323,10644.00,-9779.00,-5852.00,5027.00,0
284,373,29,105,92,134,4,112,36,148,921,322,-0.07000,0.42000,-0.09000,0.00,1
258,356,33,105,50,147,15,94,57,100,933,329,0.65000,-9.89000,0.37000,0.00,2
110,344,25,106,2,173,13,95,52,100,930,364,10646.00,-9784.00,-5844.00,5022.00,0
99,344,29,102,133,172,11,91,48,101,930,380,-0.15000,0.36000,-0.31000,0.00,1
100,327,38,101,291,146,13,98,48,124,923,389,0.18000,-9.54000,0.34000,0.00,2
98,314,30,106,2,147,3,87,48,125,932,443,10645.00,-9784.00,-5845.00,5023.00,0
111,279,33,105,4,158,7,86,64,172,926,463,-0.32000,-0.13000,-0.36000,0.00,1
8,249,25,123,188,127,3,85,56,157,932,451,0.05000,-9.55000,0.40000,0.00,2
104,256,36,105,63,126,6,89,56,152,933,454,10638.00,-9775.00,-5863.00,5034.00,0
95,233,29,111,48,122,2,82,60,160,927,450,-1.23000,-0.26000,-0.12000,0.00,1
119,233,44,106,50,123,4,81,57,152,928,471,0.44000,-9.63000,-0.35000,0.00,2
196,244,29,106,3,146,2,82,56,186,926,525,10629.00,-9768.00,-5879.00,5048.00,0
91,218,48,105,20,146,4,84,77,186,929,520,-0.14000,-0.10000,-0.42000,0.00,1
103,264,36,102,252,157,2,98,60,164,919,498,1.64000,-9.92000,-0.46000,0.00,2
103,271,29,119,2,134,4,86,52,179,923,497,10616.00,-9751.00,-5895.00,5088.00,0
94,276,33,90,2,134,2,86,44,163,916,488,-1.01000,0.30000,0.22000,0.00,1
98,284,44,102,29,123,3,86,44,141,914,476,1.21000,-9.74000,0.49000,0.00,2
99,287,36,106,14,122,2,78,28,142,910,487,10598.00,-9728.00,-5926.00,5134.00,0
98,291,30,108,180,128,3,78,84,128,902,498,0.70000,0.48000,-0.57000,0.00,1
95,288,29,106,2,138,2,78,6,128,892,487,1.47000,-9.67000,0.03000,0.00,2
94,276,11,93,224,138,3,95,37,128,887,489,10590.00,-9718.00,-5938.00,5158.00,0
99,276,28,93,326,126,3,100,32,112,878,501,0.24000,0.01000,-0.17000,0.00,1
100,272,17,110,2,127,100,112,24,112,879,575,1.31000,-9.52000,0.28000,0.00,2
102,378,33,124,2,128,188,111,23,121,877,613,10580.00,-9701.00,-5955.00,5188.00,0
103,268,36,108,236,118,253,111,80,128,884,717,0.03000,0.23000,-0.28000,0.00,1
91,288,30,114,50,131,148,106,5,117,885,776,0.91000,-9.69000,0.21000,0.00,2
98,234,17,105,51,110,2,120,19,117,880,795,10569.00,-9690.00,-5971.00,5215.00,0
106,229,33,105,75,111,42,114,6,122,884,794,-0.02000,0.19000,-0.06000,0.00,1
107,201,6,105,2,110,17,114,3,129,884,804,0.76000,-9.10000,0.23000,0.00,2
102,218,10,114,2,119,47,127,8,128,887,808,10565.00,-9681.00,-5976.00,5233.00,0
98,256,49,132,87,125,46,133,118,132,882,805,-0.33000,0.04000,0.58000,0.00,1
103,290,36,112,113,123,55,140,4,133,877,806,0.57000,-9.72000,0.72000,0.00,2
103,306,29,131,3,136,31,127,20,142,885,804,10558.00,-9671.00,-5990.00,5251.00,0
95,321,40,117,182,134,2,126,4,136,882,806,-0.17000,-0.17000,-0.34000,0.00,1
92,200,40,126,26,135,103,130,2,137,884,811,0.85000,-9.37000,0.32000,0.00,2
102,351,45,125,54,134,59,142,2,141,881,822,10555.00,-9666.00,-5995.00,5259.00,0
107,201,66,126,79,149,69,131,89,140,879,829,0.13000,0.53000,-0.26000,0.00,1
269,125,44,148,2,161,71,130,2,156,886,835,0.71000,-9.49000,0.56000,0.00,2
529,33,49,132,110,157,36,131,3,144,885,845,10555.00,-9654.00,-6004.00,5272.00,0
576,26,45,156,62,157,70,136,3,144,886,850,-0.60000,0.49000,0.24000,0.00,1
581,38,53,155,73,157,5,128,2,149,894,857,-0.16000,-8.96000,0.91000,0.00,2
583,78,68,156,92,161,96,135,288,148,897,860,10559.00,-9656.00,-5996.00,5268.00,0
546,75,44,171,99,163,79,134,2,164,906,864,0.00000,-0.15000,0.36000,0.00,1
475,91,62,172,63,150,79,135,166,148,915,866,0.61000,-9.46000,0.30000,0.00,2
403,91,61,160,63,162,83,148,3,148,908,865,10551.00,-9650.00,-6009.00,5280.00,0
406,87,62,159,2,149,100,135,2,165,916,866,-0.30000,0.38000,0.26000,0.00,1
316,90,70,141,124,135,39,127,10,152,919,866,0.44000,-9.39000,0.38000,0.00,2
261,2,77,140,128,133,2,127,229,152,916,870,10556.00,-9656.00,-5993.00,5277.00,0
76,185,65,156,67,127,144,118,2,150,923,863,-1.10000,-0.44000,0.74000,0.00,1
59,98,70,113,3,139,79,120,24,151,915,870,0.21000,-10.09000,0.73000,0.00,2
67,98,73,121,120,124,79,119,3,172,928,866,10561.00,-9664.00,-5981.00,5268.00,0
3,94,77,133,195,122,83,115,5,156,926,866,-0.21000,-0.17000,-0.01000,0.00,1
60,92,77,134,154,124,79,117,89,150,925,873,0.68000,-9.62000,0.68000,0.00,2
103,102,81,152,111,122,10,120,68,147,924,861,10566.00,-9677.00,-5962.00,5255.00,0
143,109,69,128,6,124,116,120,52,148,904,865,0.91000,-0.04000,0.47000,0.00,1
193,102,68,149,188,131,63,119,3,152,921,854,0.46000,-8.94000,0.41000,0.00,2
109,54,70,129,188,139,68,122,244,135,916,840,10578.00,-9688.00,-5943.00,5231.00,0
208,110,65,136,188,130,59,129,121,129,915,799,0.59000,0.07000,-0.20000,0.00,1
227,102,61,130,208,144,71,123,2,131,909,752,1.57000,-9.24000,-0.11000,0.00,2
237,93,74,131,339,130,59,123,109,128,900,697,10591.00,-9703.00,-5923.00,5200.00,0
237,101,48,129,215,134,88,123,244,149,896,663,1.09000,-0.54000,0.21000,0.00,1
249,99,65,129,169,136,124,124,6,136,896,653,1.95000,-9.31000,0.11000,0.00,2
257,101,65,147,136,134,124,134,63,140,900,638,10609.00,-9718.00,-5899.00,5161.00,0
264,98,57,130,58,140,100,123,3,152,897,610,0.81000,0.30000,-0.46000,0.00,1
273,98,56,147,130,126,98,123,29,140,906,616,2.12000,-9.59000,-0.03000,0.00,2
265,106,49,129,160,126,58,119,3,125,911,649,10627.00,-9743.00,-5866.00,5115.00,0
261,103,41,122,94,127,94,131,136,124,915,649,0.73000,0.36000,-0.34000,0.00,1
272,98,45,117,2,124,3,115,2,129,921,656,1.72000,-9.75000,-0.08000,0.00,2
277,94,45,137,54,131,76,114,19,144,925,675,10642.00,-9759.00,-5840.00,5083.00,0
269,90,50,136,35,122,67,114,181,117,928,686,-0.36000,0.34000,-0.12000,0.00,1
265,94,40,136,96,127,54,122,42,116,926,672,1.08000,-9.62000,0.49000,0.00,2
425,99,40,139,2,126,55,110,161,119,920,670,10656.00,-9768.00,-5820.00,5059.00,0
299,90,41,120,105,150,50,107,3,112,928,657,0.23000,0.42000,-0.28000,0.00,1
250,90,45,119,59,150,111,107,9,129,929,609,0.86000,-9.34000,0.34000,0.00,2
233,2,37,105,55,149,4,116,2,129,929,616,10673.00,-9782.00,-5793.00,5029.00,0
233,295,37,117,2,151,34,115,2,128,916,634,0.47000,0.24000,-0.02000,0.00,1
264,8,45,116,225,139,43,102,77,140,935,639,1.35000,-9.49000,0.26000,0.00,2
336,26,27,117,14,127,45,99,146,133,930,653,10682.00,-9792.00,-5781.00,5003.00,0
465,30,33,117,14,126,34,99,1,132,927,670,-0.40000,0.26000,-0.16000,0.00,1
298,3,32,116,88,126,26,96,3,137,938,665,0.92000,-9.44000,0.14000,0.00,2
345,165,29,120,86,146,30,95,15,135,924,663,10689.00,-9805.00,-5768.00,4977.00,0
322,34,45,121,67,142,100,95,9,153,935,696,0.12000,-0.53000,-0.10000,0.00,1
283,7,32,133,76,154,34,95,33,141,940,715,0.77000,-9.96000,0.05000,0.00,2
43,7,33,108,43,152,31,108,41,139,931,727,10700.00,-9818.00,-5747.00,4951.00,0
99,2,20,116,42,153,34,90,2,139,939,741,-0.77000,0.20000,-0.19000,0.00,1
