% s t a r t " " T i m e : " " 1 1 h 4 m 4 s 1 4 7 3 1 6 u s
140,170,3,73,2,149,21,78,57,64,648,282,8238.00,-5647.00,9904.00,-8402.00,0
118,177,32,60,59,162,9,82,52,64,636,299,-0.63000,1.00000,0.11000,0.00,1
126,162,13,73,137,115,9,87,36,65,645,314,-1.72000,-9.86000,0.07000,0.00,2
138,146,18,72,168,115,3,82,24,75,649,330,8250.00,-5655.00,9895.00,-8396.00,0
147,129,13,81,164,115,225,86,37,60,655,329,0.12000,-0.10000,0.01000,0.00,1
135,94,29,82,54,110,2,87,28,81,655,279,-2.29000,-9.59000,0.06000,0.00,2
127,57,3,80,54,123,128,93,40,89,654,284,8272.00,-5681.00,9879.00,-8374.00,0
158,21,28,102,50,91,79,96,40,72,660,243,0.03000,-0.06000,-0.23000,0.00,1
94,3,17,85,60,90,151,90,27,73,659,191,-1.82000,-9.33000,0.09000,0.00,2
186,1,17,94,144,90,46,90,32,74,671,182,8294.00,-5706.00,9864.00,-8354.00,0
201,13,16,95,50,142,38,90,28,105,669,180,0.24000,0.00000,-0.41000,0.00,1
2,1,38,93,50,155,2,94,35,104,678,162,-2.26000,-9.43000,0.43000,0.00,2
163,2,25,68,58,33,3,95,40,125,671,166,8301.00,-5728.00,9851.00,-8347.00,0
170,13,33,68,3,33,94,99,13,125,671,160,0.08000,0.04000,0.00000,0.00,1
148,2,32,101,84,32,38,101,32,127,676,180,-2.33000,-9.61000,0.17000,0.00,2
176,10,37,101,50,118,5,112,11,140,679,187,8319.00,-5755.00,9837.00,-8328.00,0
12,2,41,125,69,125,63,102,43,156,673,202,-0.27000,0.58000,0.04000,0.00,1
91,6,45,125,66,98,402,102,27,133,682,264,-2.51000,-9.64000,0.39000,0.00,2
413,5,45,141,5,106,104,103,36,132,683,320,8324.00,-5763.00,9828.00,-8327.00,0
444,10,49,117,84,45,3,116,15,138,688,376,-0.01000,-0.12000,0.29000,0.00,1
532,26,49,121,89,44,349,103,25,137,693,406,-2.20000,-9.11000,0.36000,0.00,2
491,33,52,53,25,45,71,103,15,136,688,426,8329.00,-5777.00,9822.00,-8320.00,0
472,50,57,52,141,17,89,103,15,137,692,440,-0.37000,0.16000,-0.07000,0.00,1
465,34,64,52,128,23,75,112,14,137,692,458,-2.31000,-9.43000,0.00000,0.00,2
425,30,57,156,145,111,116,116,2,136,691,453,8331.00,-5780.00,9820.00,-8318.00,0
309,41,57,172,149,123,3,103,24,140,693,439,-0.13000,0.29000,0.11000,0.00,1
155,51,61,113,2,110,372,103,20,141,686,439,-2.47000,-9.53000,0.16000,0.00,2
44,54,61,129,172,21,203,103,13,141,683,409,8355.00,-5807.00,9803.00,-8295.00,0
2,51,66,89,136,27,326,103,20,140,662,356,-0.83000,1.42000,-0.05000,0.00,1
16,46,68,96,136,79,2,103,169,140,664,327,-2.48000,-10.31000,0.58000,0.00,2
40,42,50,90,136,91,3,103,2,143,662,278,8367.00,-5819.00,9794.00,-8285.00,0
56,43,52,117,55,79,2,109,32,140,666,237,0.33000,-0.08000,-0.19000,0.00,1
40,45,66,117,141,102,2,103,18,155,679,233,-1.89000,-9.58000,-0.02000,0.00,2
9,42,61,85,132,103,295,103,56,140,683,254,8375.00,-5829.00,9790.00,-8275.00,0
103,50,60,101,120,30,71,103,40,140,688,280,0.33000,-0.62000,-0.40000,0.00,1
33,66,64,85,115,39,62,104,154,141,698,302,-2.41000,-9.37000,0.38000,0.00,2
32,78,61,145,165,9,198,115,1,139,694,264,8373.00,-5826.00,9792.00,-8277.00,0
56,74,61,128,128,22,2,104,28,156,691,256,0.01000,0.08000,0.02000,0.00,1
151,71,65,113,132,11,50,102,94,141,695,270,-2.40000,-9.49000,0.36000,0.00,2
233,62,61,113,136,51,2,103,4,144,694,247,8378.00,-5829.00,9789.00,-8273.00,0
155,61,65,113,148,51,50,113,32,147,682,245,0.16000,-0.22000,-0.41000,0.00,1
186,63,41,97,183,41,230,103,213,144,671,233,-1.79000,-9.18000,0.13000,0.00,2
339,62,66,96,171,54,160,98,2,148,656,239,8393.00,-5851.00,9777.00,-8256.00,0
394,66,57,97,179,41,2,99,50,149,675,231,-0.57000,0.34000,0.10000,0.00,1
399,70,66,80,191,55,120,96,28,145,662,185,-2.14000,-9.54000,0.45000,0.00,2
430,78,61,101,112,54,4,96,30,160,655,147,8406.00,-5862.00,9771.00,-8243.00,0
440,68,58,101,144,91,2,95,32,140,654,79,-0.19000,-0.46000,0.06000,0.00,1
444,58,42,106,94,98,178,95,238,127,656,52,-3.02000,-9.42000,0.15000,0.00,2
441,63,57,113,67,89,79,98,2,134,650,7,8410.00,-5865.00,9768.00,-8240.00,0
410,76,65,112,1,56,73,98,25,100,652,0,-0.26000,0.34000,0.09000,0.00,1
413,74,66,77,63,54,59,99,52,100,669,0,-2.17000,-9.80000,0.17000,0.00,2
397,81,65,76,58,30,131,103,11,104,687,107,8434.00,-5897.00,9750.00,-8215.00,0
378,91,49,92,108,30,26,105,39,104,691,0,-0.16000,0.24000,0.16000,0.00,1
348,86,59,109,2,29,83,104,144,111,709,0,-3.11000,-9.24000,0.77000,0.00,2
355,66,61,124,80,38,67,111,44,80,715,0,8448.00,-5907.00,9740.00,-8204.00,0
343,62,65,105,30,24,71,110,31,80,714,71,-0.23000,-0.12000,-0.39000,0.00,1
331,45,52,111,50,130,63,115,53,89,722,95,-2.75000,-9.16000,0.38000,0.00,2
308,45,56,89,66,130,79,128,36,87,713,128,8454.00,-5913.00,9736.00,-8197.00,0
325,45,173,89,2,124,84,115,122,99,717,126,0.01000,0.10000,0.10000,0.00,1
291,4,69,89,96,135,75,118,2,100,715,165,-2.20000,-9.21000,0.35000,0.00,2
272,22,77,101,63,122,80,118,73,101,731,163,8461.00,-5927.00,9730.00,-8187.00,0
444,3,61,101,65,130,75,127,61,57,723,165,0.78000,-0.51000,0.19000,0.00,1
275,5,50,109,59,130,75,115,48,56,738,167,-3.31000,-8.01000,0.01000,0.00,2
389,17,33,125,66,98,79,112,39,71,745,184,8462.00,-5937.00,9728.00,-8182.00,0
335,1,220,109,69,102,83,110,81,72,754,215,-1.11000,1.04000,-0.11000,0.00,1
83,13,76,119,60,98,83,124,3,72,759,219,-1.92000,-9.64000,0.00000,0.00,2
163,2,7,109,72,49,82,107,73,33,767,196,8470.00,-5946.00,9724.00,-8172.00,0
147,6,65,109,67,49,87,106,61,18,774,216,-0.24000,0.31000,-0.06000,0.00,1
127,37,53,110,87,34,93,103,52,11,776,190,-2.16000,-9.67000,0.18000,0.00,2
118,158,57,106,44,33,82,108,69,13,776,226,8479.00,-5952.00,9722.00,-8161.00,0
123,185,112,121,54,33,83,103,80,11,781,278,-0.20000,-0.06000,0.08000,0.00,1
127,210,14,105,59,117,88,103,60,31,788,319,-2.63000,-8.77000,0.27000,0.00,2
132,221,85,110,51,110,84,103,69,18,795,349,8485.00,-5951.00,9722.00,-8155.00,0
123,210,3,96,85,71,83,99,68,38,792,373,-0.64000,0.08000,0.32000,0.00,1
99,229,33,90,59,70,84,90,72,52,797,414,-2.58000,-10.07000,0.22000,0.00,2
83,222,10,89,67,55,82,86,67,37,799,430,8499.00,-5957.00,9719.00,-8140.00,0
71,233,69,90,59,61,79,86,72,68,798,412,-0.26000,0.36000,-0.11000,0.00,1
24,232,4,85,63,54,82,92,64,73,796,450,-2.47000,-9.88000,0.28000,0.00,2
47,237,21,85,54,72,79,82,68,93,800,471,8509.00,-5968.00,9715.00,-8126.00,0
5,237,7,77,76,59,80,82,68,92,791,504,0.15000,0.02000,-0.43000,0.00,1
88,243,113,76,55,30,79,78,64,91,799,514,-3.20000,-9.65000,0.92000,0.00,2
67,245,2,93,34,34,78,81,64,79,803,530,8514.00,-5964.00,9711.00,-8128.00,0
75,241,104,73,38,29,75,78,68,87,807,541,0.06000,0.00000,-0.07000,0.00,1
61,240,18,79,2,27,83,77,69,34,815,528,-2.81000,-9.52000,0.61000,0.00,2
104,268,26,68,1,13,100,77,59,51,814,526,8527.00,-5980.00,9704.00,-8111.00,0
94,255,41,69,3,67,79,80,61,36,819,529,-0.24000,-0.19000,-0.40000,0.00,1
99,256,29,69,153,67,26,91,60,3,815,532,-3.08000,-9.42000,0.33000,0.00,2
108,253,134,68,80,67,13,78,60,11,818,546,8539.00,-5984.00,9700.00,-8101.00,0
103,233,2,84,119,79,35,78,56,17,822,551,-0.31000,0.54000,-0.28000,0.00,1
107,240,37,72,64,74,56,78,59,18,822,555,-2.35000,-8.21000,0.37000,0.00,2
111,248,3,88,22,99,55,88,53,2,823,567,8551.00,-5995.00,9692.00,-8089.00,0
106,230,32,72,46,98,42,78,48,3,820,576,-0.92000,0.83000,0.21000,0.00,1
103,225,21,77,46,98,26,78,45,13,821,558,-1.78000,-9.66000,-0.38000,0.00,2
118,219,125,73,27,71,30,78,45,6,816,526,8560.00,-5999.00,9688.00,-8082.00,0
131,210,66,68,19,71,35,78,53,4,806,505,0.22000,-0.11000,-0.78000,0.00,1
112,222,17,68,75,73,34,85,41,39,801,517,-2.34000,-9.17000,-0.18000,0.00,2
126,189,3,73,54,63,35,77,36,37,801,522,8567.00,-6003.00,9684.00,-8077.00,0
131,185,29,90,46,72,26,77,32,37,797,527,-0.47000,0.17000,0.45000,0.00,1
127,101,37,68,42,70,34,78,36,15,787,536,-1.38000,-9.14000,-0.05000,0.00,2
108,17,53,85,10,70,35,83,28,14,783,543,8575.00,-6009.00,9677.00,-8072.00,0
98,24,3,68,81,91,34,81,28,38,794,545,-0.42000,0.07000,0.60000,0.00,1
119,2,29,90,46,79,34,86,25,37,790,543,-2.83000,-8.98000,0.15000,0.00,2
151,3,24,76,72,82,18,93,20,38,786,511,8585.00,-6015.00,9675.00,-8059.00,0
163,11,11,94,55,82,43,99,19,66,790,501,-0.20000,-0.02000,0.49000,0.00,1
174,2,9,93,3,82,43,91,8,60,790,500,-2.49000,-9.65000,-0.09000,0.00,2
79,11,13,93,2,132,47,89,24,105,795,512,8588.00,-6019.00,9676.00,-8052.00,0
119,1,9,97,58,122,44,90,29,106,794,472,0.34000,-0.36000,0.06000,0.00,1
83,3,20,97,58,46,66,90,6,104,791,481,-2.40000,-9.29000,0.50000,0.00,2
119,14,17,90,96,45,5,90,12,129,787,518,8592.00,-6023.00,9675.00,-8046.00,0
75,5,29,90,54,45,132,89,16,112,789,469,0.70000,-0.08000,0.04000,0.00,1
91,2,41,104,54,96,62,90,11,137,788,480,-2.36000,-9.53000,1.02000,0.00,2
80,10,37,101,59,94,39,101,8,140,788,476,8595.00,-6025.00,9674.00,-8042.00,0
32,2,33,108,1,68,38,89,8,121,793,507,0.34000,-0.07000,-0.79000,0.00,1
51,5,40,97,54,54,75,96,4,120,785,506,-2.12000,-9.59000,-0.22000,0.00,2
83,5,37,97,65,10,2,97,33,122,791,539,8598.00,-6028.00,9671.00,-8041.00,0
9,7,41,96,76,15,131,109,36,117,792,566,0.16000,0.32000,0.10000,0.00,1
95,5,42,98,100,10,132,95,4,134,796,589,-0.65000,-10.01000,0.02000,0.00,2
261,17,41,113,4,102,67,95,2,117,803,581,8601.00,-6046.00,9667.00,-8029.00,0
264,22,37,105,116,98,51,96,36,131,800,587,-0.04000,0.49000,0.05000,0.00,1
295,67,41,112,101,116,64,94,28,116,801,596,-3.20000,-8.83000,0.41000,0.00,2
254,107,45,80,97,114,79,108,68,113,799,608,8598.00,-6036.00,9668.00,-8038.00,0
261,78,44,82,66,115,8,90,3,128,800,614,0.00000,-0.13000,0.56000,0.00,1
230,77,41,81,63,37,111,90,1,116,797,617,-2.74000,-8.89000,0.55000,0.00,2
191,95,44,101,92,37,26,87,121,116,797,625,8593.00,-6038.00,9668.00,-8042.00,0
135,82,44,101,93,95,84,99,2,121,797,638,0.28000,-0.02000,0.20000,0.00,1
86,83,41,102,92,94,56,82,43,113,800,639,-2.54000,-9.46000,0.67000,0.00,2
16,87,60,118,2,94,67,82,19,113,798,626,8583.00,-6035.00,9668.00,-8054.00,0
68,91,111,113,156,21,71,82,19,122,801,619,0.06000,0.08000,-0.12000,0.00,1
2,97,41,129,101,21,26,99,19,121,792,618,-3.01000,-9.53000,0.44000,0.00,2
87,90,21,113,51,14,107,85,189,120,792,624,8569.00,-6023.00,9675.00,-8070.00,0
27,98,28,104,2,13,75,86,2,112,789,636,0.09000,0.47000,-0.04000,0.00,1
43,117,44,100,141,53,76,86,2,113,784,631,-2.48000,-9.82000,0.58000,0.00,2
63,110,45,97,85,54,75,86,76,102,788,651,8548.00,-6003.00,9684.00,-8097.00,0
75,114,45,97,80,55,75,90,2,101,788,660,0.42000,-0.11000,0.00000,0.00,1
158,98,45,97,72,67,99,91,7,113,787,651,-2.67000,-9.44000,0.84000,0.00,2
159,98,41,117,112,66,108,96,236,112,787,644,8522.00,-5981.00,9698.00,-8122.00,0
158,107,45,101,89,94,89,98,4,113,782,607,-0.24000,0.62000,0.67000,0.00,1
170,110,41,90,84,94,2,103,24,120,785,594,-2.76000,-9.18000,1.00000,0.00,2
199,111,41,90,92,107,76,103,21,116,782,560,8488.00,-5950.00,9720.00,-8155.00,0
214,106,40,90,38,122,75,103,214,121,779,538,0.43000,-1.01000,-0.13000,0.00,1
230,114,50,105,116,123,76,103,3,121,779,498,-2.12000,-9.34000,0.15000,0.00,2
222,119,41,104,100,59,70,115,283,121,774,482,8452.00,-5914.00,9745.00,-8190.00,0
219,117,53,122,111,58,22,103,3,122,781,472,-0.36000,0.10000,0.18000,0.00,1
207,90,57,105,96,72,92,102,56,116,780,470,-2.87000,-8.52000,0.43000,0.00,2
206,94,45,113,4,21,59,103,33,121,786,476,8414.00,-5880.00,9771.00,-8222.00,0
210,109,40,113,89,20,59,116,6,121,784,440,-0.03000,-0.12000,-0.19000,0.00,1
195,110,41,117,2,52,59,104,64,119,783,417,-3.12000,-9.00000,0.60000,0.00,2
186,111,45,94,6,51,26,99,298,133,787,441,8379.00,-5838.00,9796.00,-8258.00,0
202,112,37,92,38,59,2,98,4,117,795,480,0.94000,-0.78000,0.24000,0.00,1
196,106,36,61,4,50,2,96,80,104,794,443,-2.30000,-10.10000,0.30000,0.00,2
200,101,38,60,54,56,75,95,2,115,799,373,8344.00,-5811.00,9819.00,-8284.00,0
139,97,36,60,72,102,212,96,4,113,800,377,-0.11000,-0.12000,-0.39000,0.00,1
159,46,32,94,59,102,83,95,155,128,798,396,-2.30000,-9.58000,0.15000,0.00,2
166,4,48,109,22,94,200,106,13,112,800,367,8308.00,-5774.00,9845.00,-8316.00,0
202,6,28,89,46,94,58,90,110,88,800,395,0.29000,0.24000,-0.40000,0.00,1
83,16,24,102,50,107,216,90,12,101,800,411,-1.65000,-9.66000,-0.16000,0.00,2
166,4,28,76,50,114,2,86,15,92,802,372,8272.00,-5734.00,9867.00,-8353.00,0
195,10,29,78,4,114,48,98,32,92,798,367,-0.04000,-0.39000,-0.24000,0.00,1
178,3,76,76,96,41,34,86,85,105,802,356,-2.70000,-9.16000,0.08000,0.00,2
2,22,14,77,26,41,30,81,2,87,801,376,8239.00,-5702.00,9886.00,-8384.00,0
143,2,29,76,1,41,34,82,56,88,799,395,-0.18000,0.63000,-0.10000,0.00,1
56,10,3,73,62,49,44,78,24,73,811,406,-2.86000,-9.14000,0.58000,0.00,2
24,2,8,73,34,50,30,78,28,73,813,409,8210.00,-5661.00,9908.00,-8415.00,0
99,7,20,72,50,32,40,77,40,83,817,403,0.29000,0.42000,-0.03000,0.00,1
117,13,69,83,47,34,47,73,52,95,814,411,-2.37000,-9.70000,0.80000,0.00,2
103,42,3,72,68,45,44,82,2,95,810,473,8179.00,-5623.00,9930.00,-8445.00,0
114,197,17,65,2,55,42,83,53,56,816,422,-0.64000,0.50000,-0.09000,0.00,1
114,222,18,64,6,68,46,70,45,56,811,376,-3.09000,-9.30000,1.09000,0.00,2
127,248,45,65,2,55,47,66,48,71,808,395,8148.00,-5586.00,9952.00,-8474.00,0
106,252,10,81,4,55,43,66,48,53,814,373,-0.10000,0.33000,-0.54000,0.00,1
110,241,49,65,232,70,42,77,56,52,813,380,-2.83000,-9.82000,-0.07000,0.00,2
99,260,3,73,242,71,47,58,47,68,810,374,8119.00,-5544.00,9969.00,-8508.00,0
97,229,21,56,110,81,30,58,60,56,815,373,0.04000,0.24000,-0.15000,0.00,1
63,233,10,56,148,37,39,58,52,35,816,325,-2.93000,-9.16000,0.35000,0.00,2
52,234,5,56,73,36,12,70,56,37,812,310,8096.00,-5502.00,9985.00,-8538.00,0
67,232,13,56,46,41,2,50,56,34,816,289,-0.01000,0.14000,-0.09000,0.00,1
42,232,168,49,2,41,2,50,52,34,815,315,-2.37000,-8.87000,0.38000,0.00,2
94,222,3,48,32,54,2,50,62,18,815,276,8066.00,-5466.00,10005.00,-8567.00,0
95,233,4,37,46,45,14,58,52,64,811,290,-0.56000,0.92000,-0.08000,0.00,1
95,251,2,36,45,45,3,46,52,79,813,292,-1.75000,-9.08000,-0.38000,0.00,2
103,248,10,51,10,54,2,42,52,64,806,266,8035.00,-5420.00,10025.00,-8602.00,0
107,252,24,25,43,54,2,41,52,30,795,284,0.32000,-0.11000,0.10000,0.00,1
111,245,2,34,46,57,2,50,48,16,783,243,-2.21000,-9.28000,0.17000,0.00,2
107,241,8,29,31,63,2,38,52,52,777,205,8003.00,-5380.00,10044.00,-8635.00,0
111,225,9,32,50,76,2,37,40,67,764,178,0.29000,0.11000,0.20000,0.00,1
114,230,7,25,113,75,2,34,31,52,760,179,-2.05000,-9.34000,0.06000,0.00,2
106,225,10,24,3,75,2,40,33,25,757,181,7967.00,-5345.00,10065.00,-8665.00,0
108,214,2,24,2,75,2,30,28,36,760,197,-0.19000,0.02000,0.19000,0.00,1
143,194,2,19,2,74,19,29,44,68,750,164,-2.33000,-9.40000,0.20000,0.00,2
131,197,7,38,1,86,91,29,28,68,745,172,7932.00,-5301.00,10087.00,-8699.00,0
106,205,10,15,111,94,2,34,24,69,740,178,0.37000,-0.65000,0.13000,0.00,1
118,178,4,26,181,107,52,46,20,117,738,184,-2.22000,-9.86000,0.32000,0.00,2
128,167,21,14,247,90,2,38,20,122,740,203,7897.00,-5259.00,10109.00,-8731.00,0
119,141,6,50,128,91,5,37,9,80,739,200,-0.11000,0.40000,0.33000,0.00,1
111,109,2,48,13,94,18,37,36,80,731,222,-2.43000,-9.04000,0.49000,0.00,2
114,78,13,76,51,106,16,57,6,88,739,228,7864.00,-5231.00,10129.00,-8754.00,0
143,51,18,76,38,118,18,46,19,89,742,272,-0.34000,-0.02000,-0.05000,0.00,1
171,2,12,77,52,110,6,54,6,88,743,243,-2.36000,-9.94000,0.03000,0.00,2
223,3,5,69,1,110,6,59,4,87,741,268,7831.00,-5191.00,10151.00,-8781.00,0
265,14,16,68,149,110,41,59,3,84,750,302,0.28000,0.27000,-0.15000,0.00,1
132,3,3,96,2,134,46,58,28,99,759,283,-2.73000,-9.07000,0.39000,0.00,2
163,7,17,81,2,147,17,58,5,100,765,243,7799.00,-5153.00,10173.00,-8807.00,0
122,9,6,81,121,90,13,62,2,100,765,273,0.19000,0.17000,-0.07000,0.00,1
90,3,25,81,3,90,87,74,6,133,765,298,-2.50000,-9.26000,0.12000,0.00,2
5,18,13,81,79,91,96,66,6,125,767,281,7761.00,-5111.00,10195.00,-8840.00,0
135,2,9,86,42,55,55,66,4,109,768,187,0.07000,-0.28000,-0.04000,0.00,1
44,29,29,85,49,62,59,65,8,108,763,172,-2.51000,-9.74000,0.18000,0.00,2
44,4,28,89,2,79,59,79,2,108,760,166,7726.00,-5079.00,10215.00,-8865.00,0
9,5,33,90,59,79,64,65,5,125,767,182,0.00000,1.51000,-0.06000,0.00,1
3,3,28,106,46,91,59,65,4,109,769,221,-2.59000,-10.03000,0.56000,0.00,2
95,6,25,94,38,90,18,65,15,110,769,258,7688.00,-5047.00,10235.00,-8894.00,0
131,5,29,99,1,97,108,70,4,110,778,287,0.23000,0.08000,-0.33000,0.00,1
354,3,48,72,85,82,79,70,51,109,776,324,-2.67000,-9.35000,0.06000,0.00,2
254,14,30,72,80,96,39,70,21,103,783,357,7646.00,-5008.00,10254.00,-8929.00,0
299,25,37,98,76,111,83,62,32,96,787,391,-0.01000,0.21000,0.10000,0.00,1
276,54,40,97,84,110,72,61,2,113,784,416,-2.16000,-9.03000,0.36000,0.00,2
269,79,41,113,2,111,2,75,49,112,784,439,7607.00,-4976.00,10273.00,-8960.00,0
269,86,45,97,208,45,2,61,110,110,787,436,-0.09000,-0.30000,0.38000,0.00,1
266,70,33,109,88,48,63,37,5,124,783,451,-2.62000,-9.36000,0.13000,0.00,2
254,69,45,86,80,46,64,38,36,108,774,474,7564.00,-4940.00,10292.00,-8993.00,0
214,74,30,89,99,58,83,48,17,144,765,426,-0.22000,0.26000,-0.18000,0.00,1
174,82,37,85,3,44,25,28,94,152,749,368,-1.10000,-9.93000,1.50000,0.00,2
123,87,37,80,160,46,63,28,24,105,755,374,7521.00,-4903.00,10314.00,-9025.00,0
110,85,41,81,80,46,60,9,197,121,762,390,0.20000,-0.23000,-0.48000,0.00,1
118,87,37,73,80,38,30,18,2,104,767,391,-2.23000,-10.36000,0.32000,0.00,2
122,82,41,89,45,48,87,10,72,91,770,422,7432.00,-4806.00,10360.00,-9098.00,0
157,90,42,72,95,37,111,28,24,96,777,446,0.15000,-0.28000,0.20000,0.00,1
183,108,36,88,80,49,62,28,44,109,781,457,-3.17000,-8.79000,0.67000,0.00,2
191,107,24,80,2,49,42,43,77,109,780,484,7356.00,-4739.00,10400.00,-9149.00,0
199,109,37,78,84,49,52,50,233,108,784,506,0.00000,-0.21000,0.00000,0.00,1
214,121,36,76,6,54,55,59,1,99,783,508,-2.18000,-9.25000,0.02000,0.00,2
227,118,32,86,116,54,39,58,4,114,788,448,7289.00,-4672.00,10436.00,-9196.00,0
210,121,37,85,2,68,71,58,15,109,788,421,0.12000,-0.19000,0.35000,0.00,1
207,107,32,85,137,54,63,78,20,108,782,355,-2.01000,-9.98000,0.46000,0.00,2
200,94,29,102,2,49,71,65,2,109,784,325,7206.00,-4592.00,10477.00,-9254.00,0
203,106,37,85,121,49,46,79,292,99,776,249,-0.02000,-0.30000,-0.12000,0.00,1
191,114,33,102,67,51,64,77,3,118,766,155,-2.25000,-9.45000,0.73000,0.00,2
183,107,38,101,59,58,71,78,29,104,767,163,7123.00,-4513.00,10517.00,-9313.00,0
187,94,32,102,59,51,79,82,2,104,738,153,0.09000,-0.89000,0.15000,0.00,1
188,82,37,89,2,33,74,81,185,109,745,163,-2.55000,-9.49000,-0.28000,0.00,2
170,71,33,89,2,33,51,82,28,108,748,163,7036.00,-4418.00,10560.00,-9375.00,0
154,47,36,65,73,83,34,94,252,109,748,176,0.02000,-0.28000,0.13000,0.00,1
175,2,33,64,84,95,71,82,3,122,757,208,-2.56000,-8.18000,0.06000,0.00,2
210,7,32,80,2,82,116,81,2,108,770,272,6959.00,-4340.00,10596.00,-9428.00,0
320,6,29,80,108,29,43,81,9,96,768,163,-0.43000,0.23000,0.56000,0.00,1
207,10,28,91,53,29,35,91,8,96,762,205,-2.45000,-8.64000,0.57000,0.00,2
203,4,28,93,46,67,27,83,145,96,763,161,6868.00,-4241.00,10635.00,-9496.00,0
191,29,37,97,45,68,43,77,114,81,766,161,0.24000,-0.08000,-0.19000,0.00,1
104,2,20,60,2,79,35,77,2,76,766,130,-1.93000,-9.81000,0.05000,0.00,2
123,3,24,61,140,92,38,78,54,76,768,122,6810.00,-4168.00,10659.00,-9544.00,0
111,5,24,60,20,77,31,78,6,83,765,156,0.18000,0.26000,-0.34000,0.00,1
67,9,24,85,2,42,151,78,24,75,768,161,-2.71000,-9.57000,0.50000,0.00,2
100,4,24,101,3,41,142,70,114,91,768,169,6729.00,-4069.00,10693.00,-9605.00,0
51,2,19,37,2,14,2,82,3,80,774,149,0.08000,-0.12000,0.18000,0.00,1
83,26,25,52,14,24,6,66,40,84,769,30,-2.77000,-9.37000,0.79000,0.00,2
15,5,16,37,269,14,2,66,12,98,757,0,6653.00,-3965.00,10723.00,-9668.00,0
41,2,21,64,215,33,15,66,4,50,762,0,0.02000,-0.22000,-0.30000,0.00,1
56,7,28,52,46,32,2,68,11,48,755,0,-2.85000,-9.74000,-0.11000,0.00,2
20,5,89,69,46,10,4,54,32,53,762,0,6568.00,-3861.00,10757.00,-9731.00,0
122,10,2,64,45,18,2,50,2,68,763,140,-0.37000,0.26000,0.33000,0.00,1
144,98,13,50,38,10,3,49,29,82,766,150,-2.81000,-9.31000,0.73000,0.00,2
131,186,10,65,42,40,2,34,24,26,763,174,6488.00,-3769.00,10787.00,-9786.00,0
102,211,13,48,72,29,2,47,24,25,760,156,-0.41000,0.11000,0.33000,0.00,1
110,237,11,45,37,41,198,33,20,25,769,156,-2.91000,-9.40000,0.90000,0.00,2
113,264,76,36,40,40,2,25,24,37,764,146,6401.00,-3671.00,10824.00,-9840.00,0
111,299,3,26,34,42,4,23,15,54,760,102,-0.18000,0.22000,0.12000,0.00,1
99,318,25,25,2,45,2,9,29,25,762,54,-3.34000,-9.75000,0.66000,0.00,2
83,348,14,25,80,33,2,10,23,27,767,0,6340.00,-3599.00,10851.00,-9877.00,0
79,355,9,8,18,37,2,10,28,41,767,0,-1.16000,0.42000,-0.11000,0.00,1
75,362,3,10,38,37,2,9,16,47,757,10,-2.31000,-10.69000,0.58000,0.00,2
75,371,57,20,92,38,2,16,23,49,761,109,6254.00,-3498.00,10886.00,-9929.00,0
82,377,2,7,2,50,2,9,29,10,767,114,-0.49000,0.90000,-0.08000,0.00,1
87,374,4,4,4,37,30,9,24,10,770,128,-2.80000,-10.16000,0.87000,0.00,2
92,415,12,6,3,33,3,2,15,10,772,145,6197.00,-3436.00,10909.00,-9960.00,0
87,415,10,9,2,33,1,10,20,25,765,112,-1.57000,0.87000,0.69000,0.00,1
91,409,2,2,119,45,2,2,16,26,759,115,-1.96000,-10.08000,-0.87000,0.00,2
86,385,14,6,220,46,2,8,14,40,755,61,6143.00,-3365.00,10931.00,-9994.00,0
87,354,10,5,183,46,3,10,28,30,759,11,0.04000,-0.43000,-0.61000,0.00,1
86,351,4,6,18,58,17,2,10,34,749,0,-3.22000,-9.61000,0.18000,0.00,2
92,340,10,17,35,46,3,6,11,35,743,0,6095.00,-3299.00,10949.00,-10027.00,0
98,314,3,3,6,50,2,8,2,33,741,0,0.32000,0.02000,0.18000,0.00,1
91,288,2,15,104,49,3,8,8,84,706,0,-2.75000,-9.86000,-0.05000,0.00,2
123,333,2,3,38,49,2,13,15,67,694,0,6047.00,-3245.00,10965.00,-10055.00,0
110,295,2,9,37,53,2,2,2,52,693,0,0.32000,1.58000,0.34000,0.00,1
110,226,10,3,34,45,5,3,3,61,662,0,-3.37000,-10.45000,0.61000,0.00,2
107,114,6,12,2,64,3,12,2,52,660,0,6020.00,-3201.00,10977.00,-10072.00,0
115,22,7,11,34,50,5,17,4,76,646,0,1.00000,-0.76000,-0.22000,0.00,1
115,2,8,49,38,52,2,25,5,77,642,0,-2.54000,-9.32000,0.02000,0.00,2
179,3,11,48,1,58,5,3,20,68,638,0,5977.00,-3149.00,10989.00,-10101.00,0
3,17,3,20,176,51,3,3,2,68,640,0,0.58000,-0.39000,0.08000,0.00,1
179,2,7,36,50,76,7,19,5,68,636,0,-2.51000,-9.75000,0.43000,0.00,2
188,6,25,18,85,62,3,30,6,88,629,0,5942.00,-3106.00,10998.00,-10125.00,0
163,2,9,70,6,41,31,5,8,101,635,0,0.41000,0.28000,-0.06000,0.00,1
63,4,10,57,2,45,2,6,4,92,627,0,-2.17000,-9.31000,0.52000,0.00,2
129,9,16,42,14,41,8,8,64,94,651,0,5901.00,-3060.00,11010.00,-10150.00,0
